0.7420218465089918 66.39640205907791
0.7459774433773247 19.777984341664588
0.747038653908692 5.3060526568353374
0.7473222723377857 1.4180921454691737
0.7473979946056886 0.37861133951458853
0.7474182059052032 0.10105649757271704
0.7474236001818833 0.02697138340046529
0.7474250398545266 0.007198363217497672
0.7474254240852001 0.0019211533661689373
0.7474255266314327 0.0005127311641923118
0.7474255539996961 0.00013684131694497204
0.7474255613039307 3.6521171864478674e-05
0.7474255632533353 9.747024520331493e-06
0.7474255637736065 2.601355575896136e-06
0.7474255639124601 6.942677543975151e-07
0.7474255639495184 1.8529178191784013e-07
0.7474255639594087 4.945199754935459e-08
0.747425563962048 1.319477860306506e-08
0.7474255639627527 3.524291969370097e-09
0.747425563962941 9.414691248821327e-10
0.7474255639629908 2.4868995751603507e-10
