0.5009184138388043 28.10656743281388
0.5034609855397871 12.712858504913882
0.5045341609461937 5.365877032033069
0.5049863580273859 2.260985405960973
0.5051767603752699 0.952011739419952
0.505256906988528 0.40073306629028566
0.5052906390289036 0.16866020187843844
0.5053048353793519 0.07098175224130183
0.5053108098714394 0.029872460437722778
0.5053133241948289 0.012571616947454586
0.5053143823260797 0.005290656253983174
0.5053148276307131 0.002226523167173623
0.5053150150328678 0.0009370107729864685
0.5053150938992312 0.0003943318174250994
0.505315127089365 0.00016595066875168562
0.5053151410571055 6.983870281398552e-05
0.505315146935291 2.9390927039685266e-05
0.5053151494090677 1.2368883687695843e-05
0.5053151504501319 5.205320618742348e-06
0.5053151508882539 2.1906103597757465e-06
0.5053151510726326 9.21893672511942e-07
