0.631860445337495 0.1734106706161201
0.6316450330752021 1.0770613114647885
0.6315700188744362 0.3750710038286086
0.6315438916684499 0.13063602993135257
0.6315347910885896 0.045502899302718364
0.6315316211238589 0.015849823652658385
0.6315305169358556 0.005520940016268044
0.6315301323150764 0.001923103896572881
0.6315299983403584 0.0006698735894872243
0.6315299516730128 0.00023333672771741476
0.6315299354173982 8.127807404889609e-05
0.6315299297550874 2.831155399007912e-05
0.6315299277827371 9.861750527306867e-06
0.6315299270957091 3.435140172314277e-06
0.6315299268563974 1.196559296007038e-06
0.6315299267730374 4.167990398098453e-07
0.6315299267440011 1.4518164448418247e-07
0.6315299267338867 5.057287921772513e-08
0.6315299267303633 1.7616130692843512e-08
0.6315299267291361 6.136474533846581e-09
0.6315299267287087 2.1377956240797856e-09
