-0.5021978443107074 26.34731108285015
-0.49267843194731475 33.31794327187415
-0.4855885667244395 24.814528280063364
-0.4802245073236511 18.77420790275952
-0.47611822862136627 14.371975457997054
-0.4729467024947571 11.100341443131754
-0.4704803760309544 8.63214262330958
-0.4685523058714829 6.748245558150234
-0.46703882478872144 5.297183789664822
-0.4658469660593012 4.17150555297107
-0.4649060153542732 3.293327467597931
-0.46416167608978837 2.605187425697257
-0.46357194283834846 2.0640663800394274
-0.4631041228341093 1.6373700148371029
-0.4627326486444186 1.3001596639171595
-0.4624374482025315 1.0332015466050222
-0.46220271519157086 0.8215655383623237
-0.46201597192121996 0.6536014462283902
-0.4618673490579876 0.5201800213132657
-0.4617490281659906 0.414123121989185
-0.4616548077953047 0.3297712974004181
