-0.668282617558954 36.20930272813758
-0.6653830582491453 14.497796549043374
-0.6644334961041418 4.7478107250176205
-0.6641217537432413 1.5587118045029549
-0.6640193248221129 0.5121446056416403
-0.6639856608199552 0.1683200107882588
-0.6639745959291419 0.05532445406686293
-0.6639709589476785 0.018184907317198025
-0.663969763476326 0.005977356761777131
-0.6639693705251277 0.0019647559917900493
-0.6639692413620142 0.0006458155682454744
-0.6639691989060665 0.00021227973767681618
-0.663969184950784 6.97764124258533e-05
-0.6639691803636782 2.29355290315425e-05
-0.6639691788558952 7.538915602913976e-06
-0.6639691783602863 2.4780444363159404e-06
-0.6639691781973793 8.145339958076647e-07
-0.6639691781438322 2.677363886014472e-07
-0.6639691781262311 8.800515871598691e-08
-0.663969178120446 2.892575068358383e-08
-0.6639691781185437 9.511280580243309e-09
