-0.6154556878518893 34.44817595739663
-0.606218345481893 32.330698294986696
-0.6006186983641173 19.598764912215383
-0.5971657554039993 12.085300360413015
-0.5950141882915978 7.530484893405569
-0.5936648101700936 4.722823425264533
-0.5928150986591065 2.9739902884542424
-0.5922786663269322 1.8775131626103114
-0.5919394665619275 1.1871991775165291
-0.5917247642922412 0.7514579439025226
-0.5915887775982989 0.47595342879779634
-0.5915026122484983 0.30157872430193594
-0.5914480011786569 0.19113874444487422
-0.5914133833713353 0.12116232562563053
-0.5913914369692479 0.076812407305956
-0.5913775228547429 0.04869940076757118
-0.5913687008789617 0.030876915234623232
-0.5913631073281005 0.019577428014061576
-0.5913595606924411 0.01241322480782782
-0.5913573118959177 0.007870787831709691
-0.5913558860038188 0.00499062234626822
