0.7153193790588128 14.657022430055314
0.7146144073384422 2.4674010212972775
0.7143081896128838 1.071762039454249
0.7141750197592525 0.4660944877095119
0.7141170760560329 0.20280296126884423
0.7140918584219791 0.08826171918840942
0.7140808823998628 0.03841607740717734
0.7140761048621287 0.016721382069206925
0.7140740253026894 0.007278458037163205
0.7140731201078716 0.003168181862633901
0.7140727260914648 0.001379057423811715
0.7140725545823452 0.000600281918394785
0.7140724799270837 0.0002612934153489732
0.7140724474307953 0.00011373700914418805
0.7140724332856596 4.9507975063313835e-05
0.7140724271284984 2.1550064389195712e-05
0.7140724244483809 9.380411114534581e-06
0.7140724232817655 4.083154258936794e-06
0.7140724227739561 1.7773324927281564e-06
0.7140724225529143 7.736464910905738e-07
0.7140724224566983 3.367555121522869e-07
