-0.48138446971259774 22.332045307616443
-0.47447744270716186 24.174594519025554
-0.46920035521057835 18.469806238042278
-0.46512311268477763 14.270348840302649
-0.46194577421067007 11.120684659376323
-0.45945324353822126 8.72385735357084
-0.457487788457118 6.879092783861339
-0.4559316510700613 5.446480854698566
-0.45469563920575456 4.326041525073655
-0.45371140613276206 3.444815755473617
-0.4529260844944285 2.748625734167464
-0.4522984693319195 2.1966530687814645
-0.45179624833673615 1.7577734831417677
-0.45139395732925186 1.4080185261948746
-0.4510714488733305 1.1287795957248843
-0.4508127309514997 0.905512726407931
-0.4506050770450271 0.7267886726540773
-0.45043833821508605 0.5835859047935701
-0.45030440745988276 0.4687576432115177
-0.4501968001283579 0.37662566033692374
-0.4501103236153974 0.3026677953619208
