0.770704442589988 76.52196452999893
0.7745667866949486 19.311720524802567
0.7755212930730355 4.772531890434806
0.7757562622085885 1.1748456777649348
0.7758140484438059 0.28893117608674856
0.7758282565118495 0.07104034021843163
0.775831749686809 0.017465874798006098
0.7758326085014184 0.004294073046441272
0.7758328196445596 0.0010557157059983772
0.7758328715549336 0.0002595518697749828
0.7758328843173012 6.381183759131482e-05
0.7758328874549789 1.5688389254364665e-05
0.7758328882263892 3.85705156745253e-06
0.7758328884160433 9.482699387053372e-07
0.77583288846267 2.331334804033247e-07
0.7758328884741339 5.731948249376728e-08
0.7758328884769519 1.4090062450122787e-08
0.7758328884776451 3.465672621771887e-09
0.7758328884778152 8.508744979707217e-10
0.7758328884778569 2.0875402029219005e-10
0.7758328884778676 5.3290705182007514e-11
