-0.7274968816872567 68.68670430227792
-0.7157437423582469 41.13598765153439
-0.7105740472600712 18.093932843615157
-0.708253624938826 8.121478124357811
-0.7072026610492983 3.678373613347113
-0.7067247160078591 1.6728076450374108
-0.7065069592269158 0.7621487333018261
-0.7064076633312375 0.3475356348732196
-0.7063623675556574 0.1585352145310192
-0.7063417013770272 0.07233162520559061
-0.706332271688122 0.03300391116844992
-0.7063279688957742 0.015059773217140873
-0.7063260054874139 0.006871929261187404
-0.7063251095572023 0.0031357557401801442
-0.7063247007305202 0.001430893386888954
-0.7063245141763468 0.0006529396077148419
-0.7063244290486237 0.0002979470301589515
-0.7063243902034371 0.000135958153846218
-0.7063243724777335 6.203996216228314e-05
-0.7063243643892005 2.8309865351516805e-05
-0.706324360698269 1.291826078905478e-05
