0.6780032034729933 24.243069484559022
0.6794410746029431 7.189355649749985
0.6798954611733041 2.2719328518050474
0.680038873309353 0.7170606802429091
0.6800841186791684 0.2262268490778041
0.6800983914418759 0.07136381353767263
0.680102893642121 0.02251100122485638
0.680104313798477 0.007100781781232976
0.6801047617652589 0.0022398339094564703
0.6801049030694104 0.0007065207565659737
0.6801049476415892 0.0002228608941834409
0.6801049617011823 7.029796478263961e-05
0.6801049661360596 2.2174386771212085e-05
0.6801049675349717 6.9945613745403534e-06
0.6801049679762365 2.206324012377081e-06
0.680104968115427 6.959517406812665e-07
0.6801049681593319 2.1952395456104058e-07
0.6801049681731814 6.924860709922598e-08
0.6801049681775497 2.184119527726125e-08
0.6801049681789273 6.888711823194171e-09
0.6801049681793621 2.1724844057047223e-09
