0.8000364521064469 22.00000000000024
0.8010454524592729 5.045001764130134
0.8012757594694437 1.1515350508544202
0.8013282716526207 0.262560915883725
0.8013402420171825 0.05985182280987544
0.8013429705589212 0.013642708693424765
0.801343592498704 0.0031096989134766773
0.8013437342623326 0.0007088181437353569
0.8013437665756105 0.00016156638871223095
0.8013437739410243 3.6827069394007594e-05
0.8013437756198809 8.394282602353087e-06
0.8013437760025548 1.9133699140638782e-06
0.8013437760897806 4.3612845956886304e-07
0.8013437761096625 9.941025780335622e-08
0.8013437761141946 2.2660984200228995e-08
0.8013437761152273 5.16297404828947e-09
0.8013437761154631 1.1786198683694238e-09
0.8013437761155167 2.682298827494378e-10
0.8013437761155293 6.305356237135129e-11
0.801343776115532 1.332978172285948e-11
0.8013437761155324 1.7763568394002505e-12
