0.8018940775201098 20.222816448148237
0.8027723811459828 4.391518129365224
0.8029718108793786 0.9971486669790863
0.8030170517397397 0.22620430180531076
0.8030273125118319 0.05130386046126018
0.8030296395762901 0.01163532229142561
0.8030301673309344 0.002638773221264046
0.8030302870200474 0.0005984455651032903
0.803030314164243 0.00013572097756764379
0.8030303203202522 3.0780046095625127e-05
0.8030303217163688 6.980582306258754e-06
0.8030303220329928 1.5831211896966124e-06
0.803030322104799 3.59030138952221e-07
0.8030303221210844 8.142642100494868e-08
0.8030303221247777 1.8467005702405004e-08
0.8030303221256156 4.190425940464593e-09
0.8030303221258053 9.47714507759656e-10
0.8030303221258479 2.1316282072803006e-10
0.8030303221258572 4.7045322304484217e-11
0.8030303221258595 1.0658141036401503e-11
0.8030303221258601 3.552713678800501e-12
