-0.8903480069392713 142.84068994869367
-0.8845519969725293 28.980049833710144
-0.883610747127997 4.706249222661274
-0.883456760527296 0.769933003504919
-0.8834315383513462 0.12611087974900848
-0.8834274062825314 0.020660344074441284
-0.8834267293170486 0.003384827413355276
-0.8834266184077912 0.0005545462866685114
-0.8834266002371844 9.085303398492783e-05
-0.8834265972602369 1.4884738996912006e-05
-0.8834265967725141 2.4386126451503287e-06
-0.8834265966926087 3.995281883106827e-07
-0.8834265966795178 6.54531984167761e-08
-0.8834265966773729 1.0725309470660527e-08
-0.8834265966770216 1.755817772175483e-09
-0.8834265966769643 2.864375403532904e-10
-0.8834265966769546 4.9404865865021466e-11
-0.8834265966769528 8.881784197001252e-12
-0.8834265966769526 1.1102230246251565e-12
-0.8834265966769523 5.55170243110581e-13
-0.8834265966769523 0.0
