-0.8833010647295452 136.7582601147552
-0.8775363062208954 28.82379254324885
-0.8765636161648471 4.863450280241377
-0.8763983113437925 0.8265241052729522
-0.8763701842934335 0.14063525179464076
-0.8763653974130501 0.023934401917613497
-0.8763645827158457 0.004073486021827222
-0.8763644440586293 0.0006932860818764652
-0.8763644204598697 0.0001179937975104669
-0.8763644164434794 2.00819522122212e-05
-0.8763644157599102 3.417846006215086e-06
-0.8763644156435704 5.816996884552283e-07
-0.8763644156237693 9.900413822094833e-08
-0.8763644156203996 1.6849854844736e-08
-0.8763644156198254 2.8699265186560297e-09
-0.8763644156197288 4.835020898097397e-10
-0.8763644156197117 8.493209879834041e-11
-0.876364415619709 1.3877750393298527e-11
-0.8763644156197086 1.6653719514536646e-12
-0.8763644156197086 5.550740977966484e-13
-0.8763644156197086 0.0
