-0.593125710281659 24.15169571566275
-0.5909761536107585 10.747783354501557
-0.5901706203362358 4.027666372614195
-0.5898682492291523 1.5118555354170025
-0.5897546781192347 0.5678555495887087
-0.5897120106279741 0.21333745630291734
-0.5896959794833634 0.08015572305276278
-0.5896899560196074 0.030117318780659565
-0.5896876927647481 0.011316274295852387
-0.5896868423659325 0.004251994078600078
-0.5896865228352306 0.0015976535083895053
-0.5896864027739901 0.0006003062025055032
-0.5896863576618774 0.00022556056357992248
-0.5896863407113373 8.475270151239344e-05
-0.5896863343422978 3.184519759003024e-05
-0.5896863319491787 1.1965595184014966e-05
-0.589686331049982 4.495983582764929e-06
-0.5896863307121154 1.689331999204846e-06
-0.5896863305851643 6.347560417254705e-07
-0.5896863305374636 2.385032205136639e-07
-0.5896863305195406 8.961496255777135e-08
