-0.8825563323938612 0.0
-0.8825563323938612 0.0
-0.8825563323938612 0.0
-0.8825563323938612 0.0
-0.8825563323938612 0.0
-0.8825563323938612 0.0
-0.8825563323938612 0.0
-0.8825563323938612 0.0
-0.8825563323938612 0.0
-0.8825563323938612 0.0
-0.8825563323938612 0.0
-0.8825563323938612 0.0
-0.8825563323938612 0.0
-0.8825563323938612 0.0
-0.8825563323938612 0.0
-0.8825563323938612 0.0
-0.8825563323938612 0.0
-0.8825563323938612 0.0
-0.8825563323938612 0.0
-0.8825563323938612 0.0
-0.8825563323938612 0.0
