-0.6721116977083306 38.00000000000016
-0.6696611736769573 12.252620156866234
-0.6688658451734044 3.9766425177650784
-0.6686071711432127 1.2933701509582114
-0.6685229817230609 0.42094710075934477
-0.6684955748627257 0.13703430167544808
-0.6684866522374637 0.04461312630932838
-0.6684837473032115 0.014524671261284539
-0.6684828015380542 0.0047288257876036965
-0.6684824936226594 0.0015395769731361142
-0.668482393373705 0.0005012447723551361
-0.6684823607353383 0.0001631918333799831
-0.6684823501091621 5.313088135583399e-05
-0.6684823466495642 1.7297989707287798e-05
-0.6684823455232118 5.631761723634554e-06
-0.6684823451565014 1.8335516491774229e-06
-0.6684823450371107 5.969535976646512e-07
-0.6684823449982402 1.9435176223936423e-07
-0.6684823449855852 6.327549062490334e-08
-0.668482344981465 2.0601298444944405e-08
-0.6684823449801236 6.707407074202365e-09
