-14.99999999999985 0.886293385720407 -0.0015939692341171144 -2.7632457714867265 -0.00015865859227598314
-13.94307442116846 1.7572989667608194 -0.0006908780194335869 -1.9318985333282015 -0.004357284143306515
-13.024675157555 2.471700083553179 -0.0005122496879988108 -1.2680742661827793 -0.003532800234137566
-12.21920514335649 3.061280735311316 -0.0007405945378742299 -0.7384122490590119 -0.0017248909979255
-11.50700787033964 3.551383159784061 -0.0008779632814589701 -0.3133211465016519 -0.0009634632222918657
-10.87273853939113 3.9613144555300606 -0.0009485946437823234 0.031524348784978784 -0.001733619403382336
-10.30424328906179 4.306500297493343 -0.0011398673922352746 0.31156278031753715 -0.0003508279798458869
-9.791770743284603 4.5983377319889485 -0.0007463425910076316 0.5396736924554002 -0.0005090106008815033
-9.327406333425754 4.846430439474956 -0.001092975652974895 0.7267807160452673 -0.00023411687048117234
-8.904659262506948 5.059262957380259 -0.0016402891871723684 0.8805493198494414 -0.00032248825531356777
-8.518156126042184 5.241873059208284 -0.0009874012418953533 1.0071583145647995 -0.00037931349331919327
-8.163410383531915 5.398906972271116 -0.0009297304853043213 1.1129815158614669 -0.001636648213625005
-7.836646640587201 5.534986034258189 -0.0010094964719068254 1.2006944046116796 -0.00043131464195512
-7.53466511741108 5.65342509798768 -0.0011106571803416291 1.2726800076399902 -0.00023967028394945522
-7.254735975022024 5.756547792663019 -0.0008478430928856362 1.3326787230865556 -0.0002328444941456163
-6.994516097029167 5.8465922501962515 -0.0009195783385610793 1.3825777465702904 -0.0001747284931493151
-6.751982950306773 5.925797628297019 -0.0010575886478184507 1.4240743858861435 -0.0002463332034466878
-6.525381570524497 5.995269972511043 -0.0007849340779734872 1.458651458078033 -0.0002960469728603196
-6.313181731196434 6.056421729006205 -0.0009739253284275995 1.4871999181601714 -0.0001632179157227753
-6.114043084875222 6.110515000223284 -0.000993542185499978 1.51089187124062 -0.00035780943611293136
-5.926786597410246 6.158376230966147 -0.0011262730227639358 1.5303508358798927 -0.00013860692215088725
-5.750370988549688 6.200833731073351 -0.0011812128342745009 1.5462288361914274 -0.00026960910126614816
-5.583873184308414 6.23844946556596 -0.0012087113582451457 1.5591318718518847 -0.00017129416796612213
-5.42647200610483 6.271894627582793 -0.0013317768588280339 1.569532376470609 -0.0002818377375300501
-5.277434488177201 6.301585388797116 -0.0013168936329792493 1.5777356614428184 -9.944096715425844e-05
-5.136104342104078 6.327957705612779 -0.001446045419763517 1.583987402458682 -8.76357033695428e-05
-5.001892185363844 6.351373979270637 -0.001499547963977555 1.5886593938945541 -3.2026347064657756e-05
-4.87426722703304 6.372177704063093 -0.0017272104312265346 1.5919622466010352 -5.0498463875268326e-05
-4.752750163264181 6.390744898733246 -0.0019542663015822037 1.594151472708492 -7.544523862899929e-05
-4.636907082037206 6.407231133925764 -0.0021392998449455062 1.5953357900505187 -4.43226960541495e-05
-4.526344213778932 6.421812225171433 -0.0023445270438418914 1.595634305929491 -3.443271768441025e-05
-4.420703393996887 6.434719589217267 -0.0025967449854303036 1.5951995759229547 -3.7039626466195064e-05
-4.319658127746223 6.4460694943331145 -0.002803676058954135 1.5941323857557226 -3.396332397717477e-05
-4.2229101648128 6.455944865583529 -0.003077058729350885 1.5925028738009086 -2.839266185629688e-05
-4.130186509927485 6.464610225212571 -0.003516671196424287 1.590425774976974 -6.0956799272954e-05
-4.04123680487929 6.472126736550548 -0.003879550726813343 1.5879372146308972 -3.24582160278215e-05
-3.955831029653008 6.478571623997989 -0.004393298174026564 1.5850826412315158 -4.756264364249196e-05
-3.873757478137248 6.484098632122788 -0.004917553788201722 1.5819495817871974 -5.4132605124178355e-05
-3.794820970889963 6.488658242089301 -0.00542409295273701 1.5785344390734841 -3.0198707738006192e-05
-3.718841273193658 6.49228760790063 -0.0060887567931254835 1.5748989434735599 -5.472403368547843e-05
-3.645651691406517 6.4952318582722794 -0.007002097077799214 1.5710693379592913 -3.882641524046992e-05
-3.575097824597339 6.497560707537978 -0.007904016963202342 1.5670787160662845 -6.85646798526811e-05
-3.507036451785128 6.499093177682912 -0.008816713701302624 1.5629398613008876 -5.4431522885702735e-05
-3.441334537903729 6.500082429785752 -0.010123735565355216 1.558692877491688 -0.00010134205879053534
-3.377868343971221 6.500498357308224 -0.011287518645553097 1.554354953996826 -8.603389889659554e-05
-3.316522628938475 6.500362321137663 -0.012841491502975724 1.5498960997841889 -8.417965148048269e-05
-3.257189932382928 6.499767937556426 -0.014381081209772805 1.5453646421270837 -0.00010681028130355395
-3.199769928652489 6.498635819134888 -0.01616986700572221 1.5407861206333533 -0.00012991093462758806
-3.144168844291917 6.497041816086398 -0.018163065540571656 1.5361520668935404 -0.00013439695779626616
-3.090298931633902 6.495117744320957 -0.020494388660584312 1.5314545164272002 -0.00013936185708721485
-3.038077992337555 6.492791883501417 -0.022880051729427454 1.526723833324494 -0.0001665865305975636
-2.987428945431347 6.490072475388079 -0.025704051012971667 1.521962658811955 -0.00017058091945549434
-2.938279435084989 6.487117339938559 -0.028806327988752958 1.5171456983722837 -0.00017179661715805482
-2.890561473911586 6.484005917998376 -0.03225068394077283 1.5122968605306508 -0.00020731034243164152
-2.844211118100896 6.480622621951558 -0.0357697885747341 1.5074514309001787 -0.0002519113374579653
-2.799168171118326 6.476995493034563 -0.03976469734765666 1.5025624852688333 -0.0002534544525340433
-2.755375913081502 6.473097748162401 -0.043922111614342944 1.4976505289548934 -0.00032012835753702286
-2.712780853255288 6.469110838320043 -0.04881906224480769 1.4927411595103108 -0.00035746081025211284
-2.671332503393478 6.46516675347678 -0.0538479349313579 1.4877848042729953 -0.00038885830800628086
-2.630983169907057 6.4611426236374205 -0.0593417046025168 1.4828177539882264 -0.00046787643116763327
-2.591687763059467 6.457240585600971 -0.06519826928580269 1.4778303929147225 -0.0005127763094222098
-2.553403621583412 6.453279545022873 -0.0711848198917947 1.4728106343072533 -0.000596591559046883
-2.51609035128428 6.449332451979807 -0.0778145111706482 1.4677580309362135 -0.0006749716320154311
-2.479709676346002 6.445714297357585 -0.08477252246850708 1.4626947665868033 -0.000818595189341212
-2.444225302188003 6.442138105078299 -0.09177271442743727 1.4576553967169166 -0.000949050049572495
-2.409602788839831 6.438737432493092 -0.09948041272461233 1.4525465603515064 -0.0010142303890278911
-2.375809433904204 6.435661118197733 -0.10718165129842651 1.447362415714582 -0.0011596564963667537
-2.342814164271993 6.432753334952434 -0.11535067859697579 1.4421470643611336 -0.0013374810036223465
-2.310587435834981 6.43021760412018 -0.12371295990596674 1.4369210860451909 -0.0015811699697820063
-2.279101140515615 6.427986581698351 -0.13229214823590577 1.4316959670434968 -0.0018223398764195653
-2.248328519998396 6.426029888430678 -0.14102537597031511 1.4264064316493394 -0.0020408605898973816
-2.218244085606003 6.424514022624565 -0.15017131840869286 1.4210335745156706 -0.0023130507492219203
-2.188823543815517 6.423442354116782 -0.15908427005108844 1.4156115743868898 -0.002648024671358648
-2.160043726956896 6.4225355577087315 -0.16828371370138417 1.4101398509645242 -0.0030235492759466583
-2.131882528677896 6.422147073883529 -0.17771276242124284 1.4046069696376717 -0.0034553363890243013
-2.104318843797273 6.422281762903987 -0.1870084324088114 1.3990132318626531 -0.0039508278089163355
-2.077332512202037 6.422708986743004 -0.19623205297447788 1.3933793226365747 -0.004523845302291204
-2.050904266475056 6.4234497537815205 -0.2055323266381636 1.387663701105951 -0.005113254411657805
-2.025015682966774 6.424628060690811 -0.21484498901818447 1.3818529075266768 -0.005824817131371102
-1.999649136049677 6.42626337821225 -0.22407224621655228 1.375988775780657 -0.006636704004066261
-1.974787755316548 6.428237391729649 -0.2330281143894098 1.3700566307024782 -0.0075379810512934175
-1.950415385503824 6.430429090763631 -0.24208663558454313 1.364063362104658 -0.008563053104094743
-1.926516548939786 6.433179950293989 -0.2510815145405412 1.358013995932564 -0.009685019598652419
-1.903076410333882 6.436354575016643 -0.259563543955017 1.351875990701077 -0.01091287425917256
-1.880080743738695 6.439549901166099 -0.26803109029133254 1.3456776430049198 -0.012309354261508034
-1.857515901529694 6.443182847827074 -0.27646791660494074 1.339396219340457 -0.013798935511849915
-1.835368785260465 6.447260756720823 -0.28444876380531064 1.3330457001824954 -0.015508982118924947
-1.813626818262427 6.451388741799528 -0.29231811845603917 1.32663113335182 -0.017340188652369293
-1.792277919868425 6.455894458530619 -0.29995703824690007 1.3201491145510056 -0.01941206887400902
-1.771310481148986 6.460612155573528 -0.3072787151508364 1.3136621841326839 -0.021679276983985602
-1.750713342058706 6.465448280859914 -0.3145003844158644 1.307107009551784 -0.024094614246468755
-1.730475769898035 6.47067810393939 -0.3214289396967797 1.3005500694303775 -0.026824836658203444
-1.710587439002987 6.476053496135042 -0.32805180092535996 1.2939450103872316 -0.029641979155627114
-1.691038411581846 6.481602164303686 -0.33430720282569126 1.2873161595956801 -0.0328693170816877
-1.671819119624006 6.487070230896054 -0.34048573901302315 1.2807900108500703 -0.03628229899117782
-1.652920347811602 6.4929564077393636 -0.34646797029321397 1.2742368426446886 -0.03986853691158014
-1.634333217369665 6.499011056650758 -0.3520443074771036 1.2676796306550424 -0.043804018065835774
-1.61604917079522 6.50502821803973 -0.35738437503194653 1.2612753495558664 -0.04805944215256141
-1.598059957409986 6.511252553693583 -0.3625162791029784 1.2549379575109243 -0.0524201597454498
-1.580357619685341 6.517593161932147 -0.36733135329892175 1.2486720649713656 -0.05715937201040376
-1.562934480291789 6.523928765689049 -0.3719101642646343 1.2424890183961792 -0.062020750359121725
-1.545783129828541 6.530428921963454 -0.3762715984165483 1.2363415966131954 -0.06727903867845274
-1.528896415191896 6.536988823218557 -0.380333948330436 1.230389271679483 -0.07287326839357523
-1.512267428543951 6.543556968961954 -0.38415405806479364 1.224691697143815 -0.07875159467952508
-1.495889496845788 6.5501826317633105 -0.38778350511581455 1.2191915857144073 -0.08476588287141683
-1.479756171921723 6.556941992898489 -0.3911762684219698 1.2138271051072254 -0.09105151814447987
-1.463861221023439 6.56374759729387 -0.39424060665600397 1.2086823694637439 -0.09762402718136008
-1.4481986178649 6.5704558808529905 -0.3970309163268143 1.2038107749954596 -0.10444262305394714
-1.432762534100852 6.57717924612641 -0.39967577353509653 1.1992259443396804 -0.11145563734638464
-1.417547331223529 6.583918920591907 -0.40212495639687124 1.1948755955362174 -0.11861070219447074
-1.402547552853774 6.59074528671923 -0.40437365633716893 1.190822136817161 -0.1260692095519927
-1.387757917404398 6.597501108079661 -0.40633973548654806 1.1871014306229701 -0.13354905676962045
-1.373173311094914 6.60430324153602 -0.4081917778716076 1.1836141378311114 -0.14124438498530362
-1.358788781298217 6.611167498622984 -0.4097928167740193 1.180461031336456 -0.1490650783640262
-1.344599530200891 6.617999986255423 -0.4111020010230295 1.1776150543931796 -0.1569923750893043
-1.330600908760078 6.624711793306294 -0.4121925888004634 1.1750814740212687 -0.1650296932587022
-1.316788410940793 6.631435337471086 -0.4132224639055306 1.1728858615683957 -0.17315593037046803
