-15.0 4.649665327447706 0.03600188669162639 2.213044557647582 -0.04754686224862519
-14.97 4.647879864555903 0.0364624306347236 2.210773451813565 -0.04803118984762234
-14.94 4.646082965657638 0.036928524893917646 2.2084833126112517 -0.048522052022758076
-14.91 4.644274527126289 0.03740025325701328 2.206173904236701 -0.049019563274617955
-14.88 4.642454444391358 0.03787770077988666 2.2038449871501493 -0.049523840634479115
-14.85 4.640622611924796 0.03836095380178272 2.2014963180053524 -0.05003500373209018
-14.82 4.638778923226999 0.03885009996109677 2.1991276495773215 -0.05055317486572066
-14.79 4.636923270812319 0.039345228211249764 2.196738730688523 -0.051078479074304906
-14.76 4.635055546194291 0.039846428836982875 2.194329306133463 -0.05161104421189901
-14.73 4.63317563987039 0.040353793470977006 2.191899116601682 -0.052151001024482106
-14.7 4.631283441306398 0.04086741511068561 2.189447898598961 -0.05269848322920265
-14.67 4.62937883892033 0.041387388135613754 2.1869753843668844 -0.05325362759608058
-14.64 4.627461720065927 0.04191380832483075 2.1844813018006417 -0.053816574032466515
-14.61 4.625531971015658 0.04244677287487661 2.181965374364962 -0.05438746567002947
-14.58 4.623589476943291 0.04298638041801234 2.17942732100827 -0.05496644895468756
-14.55 4.6216341219059895 0.04353273104077604 2.176866856074887 -0.055553673739376835
-14.52 4.619665788825832 0.04408592630297725 2.174283689215346 -0.05614929337983964
-14.49 4.6176843594708865 0.04464606925699253 2.171677525294706 -0.056753464833534
-14.46 4.615689714435715 0.04521326446750225 2.1690480642988 -0.05736634876178835
-14.43 4.613681733121343 0.04578761803157552 2.166395001238468 -0.057988109635302605
-14.4 4.611660293714608 0.04636923759921425 2.1637180260516122 -0.058618915843122385
-14.37 4.609625273166991 0.046958232394217016 2.161016823503105 -0.059258939805203914
-14.34 4.607576547172767 0.047554713235565114 2.158291073082445 -0.05990835808875876
-14.31 4.6055139901465525 0.0481587925592158 2.1555404488991394 -0.06056735152840716
-14.28 4.603437475200228 0.048770584440302675 2.152764619575785 -0.06123610535045058
-14.25 4.601346874119103 0.04939020461589063 2.1499632481386968 -0.06191480930120382
-14.22 4.599242057337464 0.05001777050813578 2.1471359919061337 -0.06260365777975396
-14.19 4.597122893913344 0.050653401247935624 2.1442825023740397 -0.06330284997514937
-14.16 4.594989251502572 0.05129721769919385 2.1414024250991637 -0.06401259000828102
-14.13 4.592840996332025 0.05194934248346168 2.13849539957965 -0.064733087078607
-14.1 4.590677993172103 0.05260990000524888 2.1355610591328293 -0.0654645556158733
-14.07 4.5885001053083405 0.05327901647785899 2.132599030770428 -0.0662072154370663
-14.04 4.586307194512196 0.05395681994975953 2.1296089350708227 -0.06696129190883682
-14.01 4.584099121010908 0.054643440331655364 2.1265903860485147 -0.0677270161154256
-13.98 4.581875743456492 0.05533900942409411 2.123542991020697 -0.06850462503257874
-13.95 4.57963691889372 0.05604366094576865 2.1204663504707346 -0.0692943617074147
-13.92 4.5773825027271755 0.056757530562510206 2.117360057908663 -0.07009647544469097
-13.89 4.575112348687262 0.0574807559169126 2.1142236997285684 -0.07091122199956193
-13.86 4.572826308795129 0.05821347665873739 2.1110568550626656 -0.07173886377718969
-13.83 4.570524233326576 0.05895583447611357 2.1078590956322873 -0.07257967003939617
-13.8 4.568205970774813 0.05970797312733607 2.1046299855953543 -0.07343391711874105
-13.77 4.565871367811994 0.06047003847372489 2.1013690813905694 -0.07430188864019324
-13.74 4.563520269249605 0.061242178513138616 2.0980759315780633 -0.07518387575078393
-13.71 4.561152517997649 0.062024543414451475 2.0947500766765645 -0.07608017735753997
-13.68 4.558767955022438 0.06281728555290939 2.0913910489969045 -0.0769911003740601
-13.65 4.556366419303119 0.06362055954646198 2.087998372471787 -0.07791695997594637
-13.620000000000001 4.553947747786842 0.06443452229308036 2.0845715624818952 -0.07885807986571576
-13.59 4.551511775342501 0.06525933300907293 2.0811101256781055 -0.07981479254723564
-13.56 4.54905833471293 0.06609515326851259 2.077613559799756 -0.08078743961041575
-13.53 4.546587256465703 0.06694214704374607 2.0740813534890643 -0.08177637202629547
-13.5 4.544098368942314 0.06780048074710898 2.0705129861012694 -0.08278195045309997
-13.47 4.5415914982057135 0.0686703232738127 2.0669079275109237 -0.08380454555374736
-13.44 4.539066467986223 0.06955184604610432 2.063265637913768 -0.0848445383251145
-13.41 4.536523099625689 0.07044522305875871 2.059585567624401 -0.08590232043975507
-13.38 4.533961212019903 0.07135063092593605 2.055867156869691 -0.0869782946004008
-13.35 4.531380621559156 0.07226824892949167 2.052109835577765 -0.0880728749079996
-13.32 4.52878114206688 0.07319825906872651 2.048313023162326 -0.08918648724355262
-13.29 4.526162584736363 0.07414084611174772 2.04447612830284 -0.09031956966468735
-13.26 4.523524758065467 0.07509619764843993 2.0405985487197946 -0.09147257281731112
