-14.99999999999985 4.519485344600825 -0.012756284607975668 2.1201737606863675 -0.012756284607975668
-13.94307442116846 4.358715460141705 -0.059776589768335074 1.9593782670361355 -0.059776589768335074
-13.024675157555 4.22594023734132 -0.11679484718891066 1.8266552262931155 -0.11679484718891066
-12.21920514335649 4.096576901116943 -0.1974832183466453 1.6973925961059093 -0.1974832183466453
-11.50700787033964 3.9805131855410982 -0.299367513571383 1.581433679251755 -0.299367513571383
-10.87273853939113 3.8830802399324886 -0.41737719858434946 1.4840287493981075 -0.41737719858434946
-10.30424328906179 3.806591480980038 -0.5452941412576756 1.407634768701592 -0.5452941412576756
-9.791770743284603 3.751091093402885 -0.6777207748818088 1.3523830451711634 -0.6777207748818088
-9.327406333425754 3.715202444335965 -0.8099596439563549 1.316662753089994 -0.8099596439563549
-8.904659262506948 3.6966267891621882 -0.9386213283202619 1.2981209730967977 -0.9386213283202619
-8.518156126042184 3.6926896920452394 -1.0613363336452333 1.2944128888643487 -1.0613363336452333
-8.163410383531915 3.70092258373185 -1.177087716164455 1.3028350493755854 -1.177087716164455
-7.836646640587201 3.719135898000885 -1.284747421088367 1.3209782982169642 -1.284747421088367
-7.53466511741108 3.745075648753722 -1.3842921615934638 1.346981345466812 -1.3842921615934638
-7.254735975022024 3.777115692552714 -1.4758837821647834 1.3790235311934245 -1.4758837821647834
-6.994516097029167 3.8139079683680865 -1.5598119634458767 1.4159041018059018 -1.5598119634458767
-6.751982950306773 3.8543531026001148 -1.6364430164556052 1.4563155570401305 -1.6364430164556052
-6.525381570524497 3.897458626260847 -1.7060305783499976 1.4993785670631903 -1.7060305783499976
-6.313181731196434 3.9422828425317418 -1.7693144049716651 1.5441697169100577 -1.7693144049716651
-6.114043084875222 3.9884576397679083 -1.8268658173850814 1.5903527461974072 -1.8268658173850814
-5.926786597410246 4.03555351721785 -1.8786503244641837 1.637282800436564 -1.8786503244641837
-5.750370988549688 4.082834743491348 -1.9257698464308899 1.6847110090326147 -1.9257698464308899
-5.583873184308414 4.130567519114359 -1.967856756009779 1.7321034365990053 -1.967856756009779
-5.42647200610483 4.177755507368459 -2.0058349601121432 1.7793221062374007 -2.0058349601121432
-5.277434488177201 4.2247573485116305 -2.0399774674794875 1.8263017431389112 -2.0399774674794875
-5.136104342104078 4.27134125230142 -2.0703943488993755 1.87277166486456 -2.0703943488993755
-5.001892185363844 4.317262736899387 -2.0975164645221236 1.918511075220123 -2.0975164645221236
-4.87426722703304 4.362574263460744 -2.121275806324279 1.9637214502504827 -2.121275806324279
-4.752750163264181 4.406750823851144 -2.1423101832346356 2.0077016223753024 -2.1423101832346356
-4.636907082037206 4.450195566061776 -2.16076516607276 2.0512434584253065 -2.16076516607276
-4.526344213778932 4.492742715325491 -2.1767126969049246 2.093591335617465 -2.1767126969049246
-4.420703393996887 4.534291636674267 -2.1904601623321587 2.1350563964262883 -2.1904601623321587
-4.319658127746223 4.575001483247714 -2.2020048008702893 2.1754338689510355 -2.2020048008702893
-4.2229101648128 4.614615516992652 -2.2114325631559 2.214709770266755 -2.2114325631559
-4.130186509927485 4.652999397862804 -2.2191808398617425 2.253168950119766 -2.2191808398617425
-4.04123680487929 4.690482336024596 -2.2252437771431777 2.290605101139855 -2.2252437771431777
-3.955831029653008 4.726862976259879 -2.2298792685885314 2.3266543386540772 -2.2298792685885314
-3.873757478137248 4.7625066144852415 -2.232780003705091 2.3619176619066202 -2.232780003705091
-3.794820970889963 4.796720728652723 -2.234202980748646 2.396002593249679 -2.234202980748646
-3.718841273193658 4.829701858579625 -2.2346399964744474 2.4291146901012555 -2.2346399964744474
-3.645651691406517 4.861844822778055 -2.2340190631034806 2.461161271368929 -2.2340190631034806
-3.575097824597339 4.893005175224953 -2.232286522033515 2.4922350984976376 -2.232286522033515
-3.507036451785128 4.923146257538822 -2.229575230885813 2.522214720109547 -2.229575230885813
-3.441334537903729 4.952345730834818 -2.2257789060950315 2.551229105747103 -2.2257789060950315
-3.377868343971221 4.980236185799198 -2.2214065554940654 2.5793706906435627 -2.2214065554940654
-3.316522628938475 5.007610339622213 -2.2161317194179233 2.606288167519154 -2.2161317194179233
-3.257189932382928 5.03371788673263 -2.210081596289116 2.6324264205197783 -2.210081596289116
-3.199769928652489 5.058927609826908 -2.2034997530580704 2.657244306806692 -2.2034997530580704
-3.144168844291917 5.083331162133435 -2.1961983894859465 2.6815672027206636 -2.1961983894859465
-3.090298931633902 5.1066222058031725 -2.18838226909886 2.7048591169388283 -2.18838226909886
-3.038077992337555 5.129100675643144 -2.1800914352871255 2.727082064532396 -2.1800914352871255
-2.987428945431347 5.1506216565355825 -2.1713907151304417 2.7487073630357113 -2.1713907151304417
-2.938279435084989 5.171335064712658 -2.162410758573505 2.769176236064249 -2.162410758573505
-2.890561473911586 5.191427635918746 -2.152931731473948 2.7891182324539807 -2.152931731473948
-2.844211118100896 5.210531593940117 -2.14303395347734 2.808075505884768 -2.14303395347734
-2.799168171118326 5.228773126919048 -2.1328707042383583 2.8265291478143575 -2.1328707042383583
-2.755375913081502 5.246149158554095 -2.122559218327957 2.8439460406646013 -2.122559218327957
-2.712780853255288 5.262833557054618 -2.112228714776309 2.860509992489024 -2.112228714776309
-2.671332503393478 5.279116867550929 -2.101488610723396 2.8764516994832405 -2.101488610723396
-2.630983169907057 5.294335451576459 -2.090641674078125 2.8917252987459996 -2.090641674078125
-2.591687763059467 5.309163086367641 -2.0795211649065255 2.9062768338926595 -2.0795211649065255
-2.553403621583412 5.322883861522666 -2.06849331958784 2.9204175680780917 -2.06849331958784
-2.51609035128428 5.336458521469901 -2.0572679058771635 2.9336273216539537 -2.0572679058771635
-2.479709676346002 5.348987679725516 -2.045989285923649 2.9464697872043315 -2.045989285923649
-2.444225302188003 5.361125020149014 -2.0347876634028306 2.9584766739567763 -2.0347876634028306
-2.409602788839831 5.372734452928713 -2.0234660037763756 2.9698795378494767 -2.0234660037763756
-2.375809433904204 5.383714805338435 -2.012067664772117 2.9807449108242623 -2.012067664772117
-2.342814164271993 5.3940518559196935 -2.0008143789092094 2.991211775549793 -2.0008143789092094
-2.310587435834981 5.4041291840042955 -1.9894785635289285 3.0010718556239206 -1.9894785635289285
-2.279101140515615 5.4134923045716645 -1.9780708264963431 3.0104436607723857 -1.9780708264963431
-2.248328519998396 5.422289305842046 -1.966833700692296 3.019437271985792 -1.966833700692296
-2.218244085606003 5.43074997265656 -1.9555993043858269 3.027965406361312 -1.9555993043858269
-2.188823543815517 5.438554497285481 -1.9445413014018749 3.0356931810994165 -1.9445413014018749
-2.160043726956896 5.4461834267235005 -1.9335770382189539 3.043314671191113 -1.9335770382189539
-2.131882528677896 5.453366594930582 -1.9225372404091152 3.0503496063376088 -1.9225372404091152
-2.104318843797273 5.459986512420052 -1.911616226968462 3.057126302931058 -1.911616226968462
-2.077332512202037 5.466262607367279 -1.900845539202474 3.0633339108796824 -1.900845539202474
-2.050904266475056 5.47215536850337 -1.8901992388072408 3.0692317771003044 -1.8901992388072408
-2.025015682966774 5.477727395166221 -1.8796857130731632 3.074849212491886 -1.8796857130731632
-1.999649136049677 5.4830141351842325 -1.8692186558500983 3.080075862670571 -1.8692186558500983
-1.974787755316548 5.4878732069282075 -1.8588533816498691 3.085158971547453 -1.8588533816498691
-1.950415385503824 5.492412733982161 -1.848654549869164 3.0895826294305664 -1.848654549869164
-1.926516548939786 5.496671760349143 -1.838643382558971 3.0938120938682636 -1.838643382558971
-1.903076410333882 5.500801400359727 -1.8286229509669703 3.0976064814656494 -1.8286229509669703
-1.880080743738695 5.504434023020915 -1.8186647847531654 3.1012411772840958 -1.8186647847531654
-1.857515901529694 5.507756012788445 -1.8089176741499122 3.104698130361018 -1.8089176741499122
-1.835368785260465 5.510820452956688 -1.7993793090341659 3.107922362806589 -1.7993793090341659
-1.813626818262427 5.5137188341129075 -1.7899553057065414 3.11101836883756 -1.7899553057065414
-1.792277919868425 5.516304231919066 -1.7807280688396967 3.1135934326158425 -1.7807280688396967
-1.771310481148986 5.5188658534885695 -1.771493397828924 3.1159832989444363 -1.771493397828924
-1.750713342058706 5.520848800125376 -1.7625209395750394 3.118189441362029 -1.7625209395750394
-1.730475769898035 5.523018547810299 -1.7536522042752807 3.1203620020042084 -1.7536522042752807
-1.710587439002987 5.524715122779195 -1.7448681923629448 3.1220972422481097 -1.7448681923629448
-1.691038411581846 5.526358728220646 -1.7362105459619197 3.12361940486997 -1.7362105459619197
-1.671819119624006 5.527631100069413 -1.7277317412557658 3.125136053732353 -1.7277317412557658
-1.652920347811602 5.528869716786737 -1.7194051508553159 3.1263179638768803 -1.7194051508553159
-1.634333217369665 5.529819840691405 -1.7112393354603723 3.127457608102219 -1.7112393354603723
-1.61604917079522 5.530708627071976 -1.7032605569940393 3.128254649852028 -1.7032605569940393
-1.598059957409986 5.531472756538391 -1.695401036823311 3.129075092965116 -1.695401036823311
-1.580357619685341 5.532150139526472 -1.6876232736840857 3.1296740621064085 -1.6876232736840857
-1.562934480291789 5.532676682832925 -1.6798010811873239 3.13009619703446 -1.6798010811873239
-1.545783129828541 5.532700223844767 -1.6722908386578972 3.130387936835225 -1.6722908386578972
-1.528896415191896 5.532937064276205 -1.6650505613770115 3.130635797096281 -1.6650505613770115
-1.512267428543951 5.533101020928664 -1.6577762209082285 3.130701563516479 -1.6577762209082285
-1.495889496845788 5.53305321951666 -1.6505087339652582 3.1305448734506203 -1.6505087339652582
-1.479756171921723 5.532679608599697 -1.643466333373908 3.1305081792464597 -1.643466333373908
-1.463861221023439 5.532285156727065 -1.636731837798539 3.1302780351700132 -1.636731837798539
-1.4481986178649 5.531993401802978 -1.6300561872332668 3.129866024466475 -1.6300561872332668
-1.432762534100852 5.53149892134434 -1.6234377520393748 3.1294992916085405 -1.6234377520393748
-1.417547331223529 5.53095347565877 -1.6169265364547771 3.1288712393507554 -1.6169265364547771
-1.402547552853774 5.5302332976504465 -1.610570229514235 3.1282691938190528 -1.610570229514235
-1.387757917404398 5.529556407574941 -1.604316558893771 3.127357486432385 -1.604316558893771
-1.373173311094914 5.528721688163312 -1.5981360917997516 3.126802010690934 -1.5981360917997516
-1.358788781298217 5.527850553425891 -1.5919968276224883 3.1259678392030565 -1.5919968276224883
-1.344599530200891 5.526654764446828 -1.5860785400019968 3.125025304012131 -1.5860785400019968
-1.330600908760078 5.525643584466094 -1.5803234580958756 3.123943774318528 -1.5803234580958756
-1.316788410940793 5.524432864059586 -1.5746488746001617 3.122788975307925 -1.5746488746001617
-1.303157668218649 5.523246730428165 -1.569149943371625 3.121540682650124 -1.569149943371625
-1.289704444333805 5.522072397377924 -1.563721750883546 3.1205104633078644 -1.563721750883546
-1.276424630282861 5.52088239221028 -1.5582452017735855 3.1192408017252697 -1.5582452017735855
-1.263314239536188 5.519338499988369 -1.5529649142497517 3.117919102450508 -1.5529649142497517
-1.250369403468921 5.518025226503441 -1.547856602208078 3.1164775291285007 -1.547856602208078
-1.237586366994588 5.5165596168708575 -1.542766721558417 3.1152518270779446 -1.542766721558417
-1.22496148439092 5.515085035162743 -1.5377852454289145 3.11385067488479 -1.5377852454289145
-1.212491215308081 5.513529415215032 -1.5329139507414082 3.112192261194702 -1.5329139507414082
-1.200172120950044 5.51203715812177 -1.5280664132458015 3.110611019051462 -1.5280664132458015
-1.188000860420427 5.510300377518621 -1.5233030843647206 3.109140905029596 -1.5233030843647206
-1.175974187224572 5.508586772707794 -1.518729790175079 3.1074815397399265 -1.518729790175079
