-15.0 4.448621294992594 -0.26835317441773826 1.928496892000493 -0.05554744074687871
-14.97 4.4465186254072915 -0.2694243797915 1.9263705143582164 -0.05600626575700356
-14.94 4.444408417317254 -0.2704986902029471 1.9242329066836996 -0.05646866828934413
-14.91 4.442290645628613 -0.27157616519613187 1.922083985229642 -0.056934689407164285
-14.88 4.4401652847183115 -0.27265686495677355 1.9199236653871212 -0.057404370832724615
-14.85 4.438032308433809 -0.2737408503166813 1.9177518616744447 -0.05787775495854045
-14.82 4.435891690092857 -0.2748281827584923 1.9155684877257748 -0.05835488485876736
-14.79 4.43374340248317 -0.27591892442055516 1.9133734562794777 -0.05883580430089984
-14.76 4.431587417862269 -0.2770131381020685 1.9111666791666089 -0.05932055775769734
-14.73 4.429423707957311 -0.2781108872683857 1.9089480672985961 -0.05980919041928126
-14.7 4.42725224396482 -0.2792122360566179 1.9067175306556812 -0.06030174820553387
-14.67 4.425072996550572 -0.2803172492813333 1.9044749782743908 -0.06079827777871159
-14.64 4.422885935849488 -0.2814259924406184 1.9022203182351949 -0.06129882655638104
-14.61 4.4206910314654335 -0.2825385317222551 1.899953457650113 -0.06180344272446497
-14.58 4.418488252471087 -0.28365493401017583 1.8976743026496035 -0.06231217525076809
-14.55 4.416277567407944 -0.28477526689114396 1.8953827583703493 -0.06282507389863491
-14.52 4.4140589442861 -0.28589959866164244 1.8930787289413917 -0.06334218924089968
-14.49 4.411832350584236 -0.2870279983349616 1.8907621174712799 -0.06386357267408782
-14.46 4.409597753249521 -0.2881605356486751 1.8884328260346428 -0.06438927643310714
-14.43 4.407355118697513 -0.28929728107213165 1.8860907556585422 -0.06491935360599148
-14.4 4.405104412812152 -0.29043830581435287 1.883735806308239 -0.0654538581490942
-14.37 4.40284560094565 -0.2915836818321146 1.881367876873965 -0.06599284490256468
-14.34 4.400578647918507 -0.2927334818382621 1.8789868651559907 -0.06653636960619204
-14.31 4.398303518019375 -0.2938877793102651 1.8765926678504026 -0.06708448891541383
-14.28 4.396020175005113 -0.29504664849906803 1.8741851805347682 -0.06763726041796007
-14.25 4.393728582100638 -0.29621016443814796 1.8717642976530535 -0.06819474265052732
-14.22 4.391428701998979 -0.29737840295282425 1.869329912500672 -0.06875699511604641
-14.19 4.3891204968612145 -0.2985514406698727 1.8668819172091222 -0.06932407830122538
-14.16 4.386803928316402 -0.2997293550273549 1.86442020273077 -0.06989605369434092
-14.13 4.384478957461605 -0.3009122242846484 1.8619446588230772 -0.07047298380380425
-14.1 4.3821455448618 -0.3021001275329487 1.8594551740325649 -0.07105493217648493
-14.07 4.379803650549885 -0.30329314470578095 1.856951635679072 -0.07164196341714119
-14.04 4.377453234026646 -0.3044913565899379 1.8544339298389372 -0.07223414320773547
-14.01 4.3750942542607 -0.30569484483668885 1.8519019413287672 -0.07283153832747224
-13.98 4.3727266696885225 -0.3069036919731973 1.8493555536886288 -0.07343421667303716
-13.95 4.370350438214337 -0.30811798141423136 1.8467946491647784 -0.07404224727953018
-13.92 4.367965517210135 -0.3093377974742672 1.8442191086926396 -0.0746557003416273
-13.89 4.3655718635157 -0.31056322537963843 1.8416288118791444 -0.07527464723539501
-13.86 4.363169433438451 -0.3117943512812928 1.839023636984959 -0.07589916054040023
-13.83 4.3607581827535356 -0.31303126226756195 1.8364034609065665 -0.07652931406247145
-13.8 4.358338066703771 -0.31427404637736805 1.8337681591577013 -0.07716518285686834
-13.77 4.355909039999578 -0.3155227926137237 1.8311176058513103 -0.07780684325203435
-13.74 4.353471056819053 -0.31677759095748653 1.828451673680299 -0.07845437287375367
-13.71 4.351024070807903 -0.31803853238148344 1.8257702338985422 -0.07910785066987261
-13.68 4.348568035079462 -0.3193057088648924 1.8230731563018727 -0.07976735693589553
-13.65 4.346102902214602 -0.3205792134079527 1.8203603092080716 -0.08043297334059202
-13.620000000000001 4.343628624261896 -0.3218591400470451 1.8176315594372245 -0.0811047829526495
-13.59 4.341145152737529 -0.32314558387001785 1.8148867722914273 -0.08178287026764552
-13.56 4.338652438625326 -0.3244386410318885 1.8121258115343442 -0.08246732123576157
-13.53 4.336150432376837 -0.3257384087708769 1.809348539370644 -0.08315822329020466
-13.5 4.33363908391131 -0.3270449854248364 1.8065548164247667 -0.08385566537599404
-13.47 4.331118342615846 -0.32835847044782446 1.8037445017195917 -0.08455973797973264
-13.44 4.328588157345328 -0.32967896442730127 1.8009174526549443 -0.08527053315978815
-13.41 4.326048476422712 -0.33100656910144516 1.7980735249855595 -0.0859881445773728
-13.38 4.323499247638937 -0.3323413873770134 1.7952125727987052 -0.08671266752819055
-13.35 4.320940418253203 -0.33368352334735474 1.7923344484920358 -0.0874441989749236
-13.32 4.318371934993037 -0.3350330823110886 1.7894390027503086 -0.08818283758031054
-13.29 4.315793744054501 -0.33639017079077005 1.786526084522237 -0.08892868374122004
-13.26 4.3132057911023995 -0.33775489655237256 1.783595540997184 -0.08968183962344958
-13.23 4.310608021270489 -0.3391273686247494 1.7806472175811514 -0.0904424091969891
-13.2 4.308000379161754 -0.3405076973198143 1.7776809578726196 -0.09121049827272308
-13.17 4.305382808848766 -0.3418959942528639 1.7746966036379224 -0.09198621453950806
-13.14 4.3027552538738565 -0.3432923723635564 1.7716939947865913 -0.0927696676022438
-13.11 4.300117657249667 -0.34469694593703254 1.7686729693460004 -0.09356096902106821
-13.08 4.297469961459495 -0.34610983062569123 1.7656333634357813 -0.09436023235111234
-13.05 4.294812108457695 -0.3475311434712422 1.7625750112421077 -0.09516757318338637
-13.02 4.292144039670322 -0.34896100292727716 1.7594977449910716 -0.09598310918671756
-12.99 4.289465695995601 -0.35039952888219206 1.7564013949223898 -0.09680696015057032
-12.96 4.286777017804552 -0.35184684268269967 1.753285789262275 -0.09763924802883298
-12.93 4.284077944941735 -0.3533030671575971 1.7501507541960484 -0.09848009698488923
-12.9 4.281368416725932 -0.3547683266422048 1.7469961138403285 -0.09932963343738402
-12.870000000000001 4.278648371950973 -0.356242747003154 1.7438216902151016 -0.10018798610752454
-12.84 4.275917748886665 -0.35772645566363187 1.740627303215045 -0.10105528606745487
-12.81 4.273176485279684 -0.3592195816292275 1.73741277058084 -0.10193166678908391
-12.780000000000001 4.270424518354697 -0.36072225551415454 1.7341779078695954 -0.10281726419539153
-12.75 4.26766178481542 -0.362234609568098 1.7309225284255483 -0.10371221671184665
-12.72 4.2648882208459264 -0.3637567777034537 1.7276464433498093 -0.10461666531964851
-12.69 4.262103762111823 -0.36528889552318944 1.7243494614698252 -0.10553075361000754
-12.66 4.259308343761875 -0.36683110034916006 1.721031389308771 -0.10645462784019087
-12.629999999999999 4.256501900429325 -0.36838353125104967 1.71769203105415 -0.10738843699019215
-12.6 4.2536843662336725 -0.36994632907579333 1.7143311885260166 -0.10833233282168303
-12.57 4.2508556747824064 -0.3715196364776128 1.7109486611453288 -0.10928646993769357
-12.54 4.248015759172853 -0.3731035979485875 1.707544245900916 -0.11025100584416454
-12.51 4.2451645519941925 -0.37469835984983796 1.7041177373170102 -0.11122610101295516
-12.48 4.242301985329725 -0.3763040704432906 1.7006689274197342 -0.11221191894635753
-12.45 4.239427990758995 -0.37792087992407786 1.6971976057035434 -0.11320862624328468
-12.42 4.2365424993604 -0.37954894045350046 1.6937035590967549 -0.11421639266717544
-12.39 4.2336454417137945 -0.3811884061926422 1.690186571927482 -0.11523539121534526
-12.36 4.2307367479031655 -0.3828394333367476 1.68664642588812 -0.11626579819048855
