-20.0 4.306346569538905 -0.006958873880158354 1.3943394462823147 -0.008192402050072238
-18.12955890686044 4.0373052569258965 -0.09475714033840185 1.0940029496770283 -0.08432953912402345
-16.57826963531709 3.7400072532335704 -0.2975520817042216 0.7932405186456677 -0.25847904276361844
-15.2708063921002 3.4799903059342308 -0.6467363274074627 0.5433833767749654 -0.5563513199044897
-14.15381887800646 3.3345418010328887 -1.101060795798059 0.4037202251897636 -0.9331100188433971
-13.18846315226122 3.3172784102751427 -1.5784336427471963 0.38130474050421626 -1.3224818540452965
-12.34578496900917 3.4150198782697254 -2.0445182569886096 0.4637214282013655 -1.6922395246509034
-11.60376071654637 3.6085763816373513 -2.4531204494866024 0.630210268262406 -2.002737144738691
-10.94534081246513 3.865557796168974 -2.793384631988153 0.8500011129167646 -2.242315520550658
-10.35712052180005 4.1669696316944576 -3.0677341125335436 1.0953584807841654 -2.4045122103534617
-9.828415378919285 4.501159115298264 -3.2659468732883217 1.3441398622952825 -2.5060832291881794
-9.350604462437728 4.84308400802342 -3.3841286727906463 1.5896496895971968 -2.5503152263438866
-8.916655162204194 5.174024728212738 -3.450564119750577 1.8195271597381186 -2.5421858805203943
-8.520773498427157 5.502698164768373 -3.4479589595701525 2.022866072375402 -2.4916883691544074
-8.158142927025919 5.799189339303681 -3.3930576063593363 2.1939700371346316 -2.4114503564453833
-7.824726565169065 6.063817823588367 -3.2944409480823347 2.3313483591155926 -2.3116156903907514
-7.517115570320716 6.288163763509076 -3.1613034229419172 2.4374539350952933 -2.2060666874750403
-7.232411577547754 6.468942087205563 -3.010422248692662 2.5198290899078017 -2.0960163407626
-6.96813459168258 6.612872525833778 -2.850555229080525 2.578704104957385 -1.9841321852035319
-6.722150128190334 6.722573432424726 -2.6849664169525846 2.6144075737697197 -1.8743134969085233
-6.492611067668535 6.7982337452137624 -2.522430975873365 2.6310949243243407 -1.775628174981576
-6.27791087026626 6.847577184350982 -2.37120482685539 2.6363564080639614 -1.684326340060879
-6.076645642383301 6.878334515696765 -2.22626495348475 2.6313396819637767 -1.6027831592831137
-5.887583161295144 6.888316350059417 -2.090981981075137 2.619305909620927 -1.5278019694265905
-5.709637412903501 6.882152910527751 -1.9706657270917785 2.600592856208511 -1.461434858651676
-5.541847530802519 6.867427103066922 -1.8647569701622755 2.576354410267899 -1.4001662629007963
-5.383360273920301 6.846193557488048 -1.7667685287022432 2.5479635899587905 -1.3515538551092279
-5.233415368003037 6.817675902970336 -1.6825420832308438 2.520155009566218 -1.3050643777298152
-5.091333179346826 6.787020865456102 -1.605042196719925 2.4891531348945337 -1.2673967571138123
-4.956504299042248 6.751341916400693 -1.5374659961220642 2.4586819484090867 -1.2323233030704144
-4.828380700957474 6.714921081802139 -1.4794670262243677 2.426574088821428 -1.2043016930357555
-4.706468202864763 6.67835348986771 -1.4260686860297993 2.3959805513650902 -1.179378882371604
-4.590320012014136 6.639771098445331 -1.3805049376950582 2.364468658102984 -1.1574878662284027
-4.479531177421283 6.601722836170361 -1.3401864623021822 2.3337118696132126 -1.1423146951853416
-4.373733803665611 6.563431920798979 -1.3058442413177023 2.305462747855623 -1.1263011017519122
-4.272592906975135 6.526301148045231 -1.2768171539050581 2.2758117139804126 -1.1151158300865829
-4.175802815240842 6.491105335440587 -1.2522756671230413 2.2480381281808333 -1.1055744562583567
