-15.0 4.381078715308569 -0.18512593267512717 1.9286218411948033 -0.05644029911701008
-14.97 4.378939730998117 -0.1858836882245911 1.926495552575454 -0.0568989447886576
-14.94 4.37679178237546 -0.18664516026636915 1.9243580318579196 -0.05736116501219665
-14.91 4.374634815187856 -0.18741040297478892 1.9222091952868832 -0.05782700081841389
-14.88 4.372468774561493 -0.1881794711810574 1.920048958245716 -0.05829649389683668
-14.85 4.370293605000245 -0.188952420383404 1.9178772352452205 -0.058769686607287416
-14.82 4.368109250378805 -0.18972930675790917 1.9156939399112671 -0.05924662199097357
-14.79 4.365915653936974 -0.19051018716469784 1.9134989849734731 -0.05972734378243932
-14.76 4.363712758275573 -0.1912951191599057 1.9112922822544371 -0.06021189642130196
-14.73 4.361500505352775 -0.19208416100515976 1.9090737426567594 -0.06070032506436576
-14.7 4.359278836475492 -0.1928773716776014 1.9068432761513963 -0.06119267559848749
-14.67 4.35704769229898 -0.1936748108786429 1.904600791764735 -0.06168899465225656
-14.64 4.354807012816285 -0.19447653904675746 1.9023461975685558 -0.062189329609178674
-14.61 4.35255673735587 -0.195282617367078 1.900079400663718 -0.0626937286223446
-14.58 4.350296804577797 -0.19609310778199082 1.8978003071711322 -0.06320224062487359
-14.55 4.34802715246401 -0.19690807300319363 1.8955088222156737 -0.06371491534657552
-14.52 4.345747718316233 -0.19772757652218542 1.8932048499158016 -0.06423180332603633
-14.49 4.343458438749866 -0.19855168262329836 1.8908882933684668 -0.06475295592545172
-14.46 4.341159249686075 -0.19938045639410748 1.888559054636647 -0.0652784253453046
-14.43 4.338850086348166 -0.2002139637381207 1.8862170347352007 -0.06580826463891618
-14.4 4.336530883255816 -0.20105227138790574 1.8838621336164811 -0.06634252772793509
-14.37 4.334201574220935 -0.2018954469166407 1.881494250158375 -0.06688126941764307
-14.34 4.3318620923358475 -0.20274355875242075 1.879113282147208 -0.06742454541264654
-14.31 4.329512369973352 -0.2035966761902763 1.8767191262657503 -0.06797241233313392
-14.28 4.32715233877792 -0.20445486940575675 1.8743116780770714 -0.06852492773143345
-14.25 4.324781929659626 -0.2053182094702128 1.8718908320111245 -0.0690821501087213
-14.22 4.322401072788934 -0.20618676836253882 1.8694564813474956 -0.0696441389319342
-14.19 4.320009697591119 -0.20706061898517322 1.8670085182028648 -0.07021095465171136
-14.16 4.31760773273662 -0.20793983517932313 1.8645468335136526 -0.07078265872039227
-14.13 4.315195106136902 -0.2088244917378912 1.862071317020649 -0.07135931360985004
-14.1 4.31277174493994 -0.2097146644223573 1.859581857253855 -0.07194098283039442
-14.07 4.310337575519841 -0.21061042997756815 1.8570783415150656 -0.07252773095017175
-14.04 4.307892523472829 -0.21151186614863826 1.8545606558637813 -0.07311962361370053
-14.01 4.305436513608501 -0.2124190516961112 1.8520286850976015 -0.07371672756343658
-13.98 4.30296946994494 -0.21333206641341196 1.849482312737476 -0.07431911065848713
-13.95 4.300491315702041 -0.21425099114264756 1.8469214210113725 -0.07492684189598676
-13.92 4.29800197329221 -0.21517590779373172 1.8443458908333037 -0.07553999143322761
-13.89 4.295501364316002 -0.21610689935999533 1.8417556017904966 -0.0761586306079384
-13.86 4.292989409553942 -0.21704404993757706 1.8391504321222962 -0.07678283196108872
-13.83 4.290466028957909 -0.21798744474353451 1.8365302587032994 -0.07741266926040456
-13.8 4.287931141646625 -0.2189371701343013 1.833894957025616 -0.07804821752184475
-13.77 4.285384665898806 -0.21989331362509926 1.8312444011785987 -0.0786895530348329
-13.74 4.282826519140742 -0.2208559639088682 1.8285784638315983 -0.07933675338585204
-13.71 4.280256617944736 -0.22182521087723814 1.82589701621482 -0.07998989748339555
-13.68 4.277674878018053 -0.22280114564006503 1.8231999280988012 -0.08064906558248325
-13.65 4.2750812141959385 -0.22378386054660226 1.8204870677758462 -0.08131433931235432
-13.620000000000001 4.272475540436639 -0.2247734492064416 1.8177583020397075 -0.08198580170084048
-13.59 4.269857769807987 -0.2257700065114537 1.8150134961659417 -0.08266353720300082
-13.56 4.267227814487081 -0.22677362865751194 1.8122525138906473 -0.08334763172781554
-13.53 4.26458558574464 -0.22778441316735595 1.8094752173893065 -0.08403817266739386
-13.5 4.26193099394263 -0.22880245891303524 1.806681467257964 -0.08473524892506946
-13.47 4.2592639485255885 -0.22982786614029815 1.8038711224893982 -0.08543895094553987
-13.44 4.256584358008284 -0.23086073649208846 1.8010440404530206 -0.08614937074506358
