-14.99999999999985 5.233376263848784 -0.013088204776019942 1.404343133662152 -0.012482149203599125
-13.94307442116846 5.070025305756147 -0.061242079670269886 1.2462354109260665 -0.05843202781606792
-13.024675157555 4.935318261558789 -0.11959368640783923 1.1155082215480756 -0.11407711919658385
-12.21920514335649 4.804083295002716 -0.20216703988014548 0.988157236711364 -0.19296670054191153
-11.50700787033964 4.686428041305591 -0.30632134336000827 0.8738429869219071 -0.2925273822841303
-10.87273853939113 4.587730904980791 -0.4268830633120358 0.7777304409793628 -0.4079323487052177
-10.30424328906179 4.510372267465966 -0.5575663949827961 0.7021969962639516 -0.5331641774901306
-9.791770743284603 4.454422621771119 -0.6927975127478717 0.6473834010593484 -0.6628334031951323
-9.327406333425754 4.418386962460063 -0.8277137524810065 0.6117792445085404 -0.7921422511285499
-8.904659262506948 4.399822078578624 -0.9589721195963403 0.5931744877932501 -0.9181845161816199
-8.518156126042184 4.396170374596843 -1.0843821910443956 0.5891824109735029 -1.0383181399211063
-8.163410383531915 4.404892275073109 -1.2024195024431759 0.597118045881817 -1.1512812631633516
-7.836646640587201 4.4235353873308405 -1.3124233061404327 0.6146650527932773 -1.256418479019696
-7.53466511741108 4.450070612652392 -1.414310777867182 0.6399330021074872 -1.353744952585863
-7.254735975022024 4.482893066562224 -1.5081671093397633 0.6713385448314555 -1.4429677644314767
-6.994516097029167 4.520565678690926 -1.5941110899742152 0.7072894255888422 -1.5246375549288804
-6.751982950306773 4.561761542551612 -1.6726427532160864 0.7468258970567381 -1.599071108192943
-6.525381570524497 4.605599776902947 -1.7444388682011527 0.7889205929554834 -1.6665059320733864
-6.313181731196434 4.651522880540733 -1.8098237498673972 0.8326441771639241 -1.7277527132142536
-6.114043084875222 4.698854334710656 -1.8691797619974275 0.877649053931655 -1.7832341014081399
-5.926786597410246 4.7470354517910165 -1.9229583386082405 0.92346991017568 -1.8332921102285573
-5.750370988549688 4.795655141818355 -1.971637636012154 0.9696236366888926 -1.8782304154909337
-5.583873184308414 4.844382453501665 -2.015491677031213 1.0156693723137553 -1.9187382387645573
-5.42647200610483 4.892818942248422 -2.0552859550959255 1.0616607412973944 -1.9551085717451149
-5.277434488177201 4.941213317790965 -2.091134884128359 1.1073463986899577 -1.9873312676559238
-5.136104342104078 4.9892199949610525 -2.1230891864585604 1.152217088331366 -2.016127018055249
-5.001892185363844 5.036467891536592 -2.1517834608032755 1.1965367345966418 -2.0415928021233807
-4.87426722703304 5.083226901160939 -2.1772085400710384 1.2400118277888752 -2.0641663391567944
-4.752750163264181 5.129074795046282 -2.1997722225829044 1.2828358654488206 -2.083690181283169
-4.636907082037206 5.174237776518316 -2.2196656331317004 1.324449912891395 -2.1007299934676267
-4.526344213778932 5.218615873186515 -2.2367157009005636 1.365216536679379 -2.115337234605164
-4.420703393996887 5.26167000568658 -2.251622700997836 1.4048542001051145 -2.1279317607951858
-4.319658127746223 5.304016278675359 -2.2643105955412355 1.443753870571173 -2.138296621100584
-4.2229101648128 5.345193758103348 -2.2750514989844652 1.4813738621643378 -2.146774780901705
-4.130186509927485 5.385517811712676 -2.2840341906804937 1.517974157756671 -2.1533590313562487
-4.04123680487929 5.425025400956919 -2.2909380514918887 1.5531709038253978 -2.1587498992041354
-3.955831029653008 5.463078497659916 -2.2964300693222075 1.5878678856628308 -2.162404107218478
-3.873757478137248 5.500508079292973 -2.3002881177783587 1.6210727852551945 -2.1648146472019407
-3.794820970889963 5.536632137539618 -2.3027534096920355 1.6535828390246023 -2.165799259536338
-3.718841273193658 5.57190245969449 -2.30388278728868 1.6847196477130626 -2.1655914731883663
-3.645651691406517 5.606075894950962 -2.303619941051199 1.7148239254562507 -2.1643786632225863
-3.575097824597339 5.6389750889099926 -2.3024232110930702 1.7438538652612672 -2.1623873588333735
-3.507036451785128 5.671148159785533 -2.30016723395325 1.772205109628369 -2.1592873848696996
-3.441334537903729 5.702236291901677 -2.296807979882053 1.7992545622577412 -2.1553430090780266
-3.377868343971221 5.732209998316112 -2.292589271642195 1.8254140868090531 -2.1507164007788027
-3.316522628938475 5.76122747494941 -2.2876913866887487 1.8506651574065134 -2.1453167150073793
-3.257189932382928 5.789536899283309 -2.281841560423675 1.874881341774008 -2.1392252685415145
-3.199769928652489 5.816648197939748 -2.2751802169540865 1.8980688622092807 -2.1326888705432543
-3.144168844291917 5.842754533453276 -2.267913041938448 1.9205177379310476 -2.1256126821938097
-3.090298931633902 5.867878606143899 -2.2602140801272825 1.9420030107278077 -2.118054173839146
-3.038077992337555 5.892351280428231 -2.2518912850211534 1.9626708080099622 -2.11015192341923
-2.987428945431347 5.9158149555598865 -2.242902295721366 1.982671135410818 -2.1016811115151044
-2.938279435084989 5.938210692371791 -2.2336231785609013 2.001575324948764 -2.0928387015723597
-2.890561473911586 5.9600091212596915 -2.223870516849011 2.019660679490866 -2.0838978717625745
-2.844211118100896 5.980771078779291 -2.2136941547869733 2.0372121704038793 -2.074657439100138
-2.799168171118326 6.000699204011299 -2.203291503965677 2.0539753742155518 -2.064969247598225
-2.755375913081502 6.0199209055097445 -2.192569779225038 2.069705861354196 -2.0553176121368817
-2.712780853255288 6.0382914759471875 -2.1816584749458454 2.0851600996816044 -2.045417733548838
-2.671332503393478 6.056126775502442 -2.170362022737679 2.0996869398056397 -2.03526575787924
-2.630983169907057 6.072946335055209 -2.158788164214868 2.1135426576769105 -2.0250570278924105
-2.591687763059467 6.088968773736603 -2.147225924861542 2.126761615918656 -2.0147898371637076
-2.553403621583412 6.104471280439677 -2.1355485125243647 2.1394055027831955 -2.004478684271436
-2.51609035128428 6.119308034716859 -2.123631320032595 2.1515390329111233 -1.9939677890656988
-2.479709676346002 6.133350064677486 -2.111654175547153 2.1628399419364044 -1.9835510550460693
-2.444225302188003 6.146841742015831 -2.0996107704855316 2.173888362024796 -1.9730045836811358
-2.409602788839831 6.159667939336325 -2.0874506198486027 2.1840450811281324 -1.9626144754461965
-2.375809433904204 6.171788763947065 -2.0754343151474828 2.1941715783989117 -1.9520254608490768
-2.342814164271993 6.1837083091503775 -2.0630877664714946 2.203228878214582 -1.9415472749158726
-2.310587435834981 6.194390513602071 -2.0509180453323776 2.2121881691868124 -1.9311439035564142
-2.279101140515615 6.205017366180089 -2.0388765660367945 2.220455871635083 -1.9208679631465198
-2.248328519998396 6.215017652856533 -2.026667332218683 2.228651801225245 -1.910485606259292
-2.218244085606003 6.22433449855934 -2.014630419382628 2.2360326529725123 -1.900132761071917
-2.188823543815517 6.233386709551031 -2.002598270563798 2.243113126227237 -1.89001763037873
-2.160043726956896 6.241771574914132 -1.99063373008443 2.2499625205630562 -1.8798320005453282
-2.131882528677896 6.249815865841288 -1.9787496364099244 2.2561990424097993 -1.869700470331413
-2.104318843797273 6.257340382247743 -1.966906175196762 2.262095253891935 -1.8597323238625916
-2.077332512202037 6.264378836149758 -1.955249061373233 2.267632931614003 -1.849891424819685
-2.050904266475056 6.271140087590313 -1.943720422483707 2.272871309671962 -1.8401317313591643
-2.025015682966774 6.277566350678873 -1.9321055926826516 2.277705576438551 -1.830537903146143
-1.999649136049677 6.283290057958746 -1.9207395255944502 2.282358009158009 -1.8211013146781891
-1.974787755316548 6.288938460931401 -1.9095152033633822 2.286820320101965 -1.8115398570644865
-1.950415385503824 6.294092625983258 -1.8983762474855403 2.2905634810205755 -1.8022979512775532
-1.926516548939786 6.298964381614145 -1.887472896799349 2.2945523802690295 -1.7931009134103078
-1.903076410333882 6.3037308689175 -1.87649732366929 2.2978870744643762 -1.7838851197910324
-1.880080743738695 6.307862409612362 -1.8655388050032973 2.300922997800602 -1.77501173481271
-1.857515901529694 6.3115256333408185 -1.8550545564175962 2.3039122200205115 -1.7662702090351954
-1.835368785260465 6.3153912916747394 -1.8445842383672748 2.306592546566045 -1.757632862949978
