0.94247779607694 4.7090410296772 -0.20531595908978 1.2909589703257 -0.20531595908929 
2.8274333882308 4.7396783518737 -0.32199848468928 1.2603216481277 -0.32199848468965 
4.7123889803847 4.8034495595289 -0.39015470768236 1.1965504404721 -0.39015470768265 
6.5973445725386 4.852830777503 -0.39536354582308 1.1471692224978 -0.39536354582322 
8.4823001646924 4.8850693132151 -0.3752475603854 1.1149306867858 -0.3752475603856 
10.367255756846 4.9055252973789 -0.34769607863519 1.0944747026219 -0.3476960786354 
12.252211349 4.9186851322752 -0.31964815268989 1.0813148677255 -0.31964815269005 
14.137166941154 4.92738114078 -0.29356924761448 1.0726188592208 -0.29356924761465 
16.022122533308 4.9333021938171 -0.27016022007503 1.0666978061837 -0.27016022007518 
17.907078125462 4.9374540951015 -0.24943887461102 1.0625459048992 -0.24943887461116 
19.792033717616 4.9404464208861 -0.23117720747291 1.0595535791146 -0.23117720747307 
21.67698930977 4.9426576186833 -0.21507940153729 1.0573423813174 -0.2150794015374 
23.561944901923 4.9443288075784 -0.20085260239097 1.0556711924223 -0.20085260239109 
25.446900494077 4.945617600804 -0.18823255977089 1.0543823991967 -0.18823255977098 
27.331856086231 4.9466295778635 -0.17699031140007 1.0533704221372 -0.17699031140017 
29.216811678385 4.9474371023612 -0.16693119617887 1.0525628976395 -0.16693119617894 
31.101767270539 4.9480908375293 -0.1578911034577 1.0519091624714 -0.15789110345779 
32.986722862693 4.9486269562609 -0.14973206405867 1.0513730437398 -0.14973206405875 
34.871678454847 4.9490717558542 -0.14233804205751 1.0509282441465 -0.14233804205759 
36.756634047001 4.9494446739265 -0.13561123179052 1.0505553260741 -0.13561123179059 
38.641589639154 4.9497602984917 -0.12946892330818 1.0502397015089 -0.12946892330824 
40.526545231308 4.9500297325022 -0.12384090099882 1.0499702674984 -0.12384090099889 
42.411500823462 4.9502615362607 -0.11866730611437 1.04973846374 -0.11866730611441 
44.296456415616 4.9504623885224 -0.11389688817772 1.0495376114783 -0.11389688817779 
46.18141200777 4.9506375578123 -0.10948557633089 1.0493624421884 -0.10948557633093 
