0.50265482457437	2.016864453083598	10.434589668385767	1.9831355469208745	10.434589668386671	
1.5079644737231	2.0044887040980317	4.507859892506262	1.9955112959043584	4.507859892503382	
2.5132741228718	2.0036318143026572	2.369131619447463	1.996368185697823	2.3691316194461587	
3.5185837720206	2.0040219987070453	1.3541572876328598	1.995978001293324	1.3541572876269792	
4.5238934211693	2.004485258631159	0.79562706635366	1.9955147413680185	0.7956270663534855	
5.529203070318	2.0048719617308537	0.4627497182816335	1.995128038268797	0.46274971828499595	
6.5345127194668	2.0051771781376946	0.25467480674906834	1.994822821862142	0.25467480674776327	
7.5398223686155	2.005416118373679	0.12049497862944136	1.994583881627396	0.1204949786270203	
8.5451320177642	2.0056038395209974	0.03210992167617238	1.9943961604793483	0.03210992167950838	
9.550441666913	2.0057523512559343	-0.026933603986982524	1.994247648743331	-0.02693360398878969	
10.555751316062	2.00587079248047	-0.06668411898095578	1.9941292075189607	-0.06668411897917861	
11.56106096521	2.0059660439142015	-0.09348081142767176	1.9940339560872011	-0.0934808114265058	
12.566370614359	2.0060432866130173	-0.11142946819287347	1.993956713387736	-0.11142946819405944	
13.571680263508	2.0061064375762925	-0.12324888966289352	1.9938935624245209	-0.1232488896650818	
14.576989912657	2.0061584752547756	-0.13077404317576968	1.9938415247457033	-0.13077404317525035	
15.582299561805	2.006201679563229	-0.1352640738669046	1.993798320436859	-0.13526407386624156	
16.587609210954	2.0062378081744874	-0.13759561531384162	1.9937621918256199	-0.13759561531638093	
17.592918860103	2.0062682261309344	-0.13838677933805074	1.9937317738688027	-0.13838677933920035	
18.598228509252	2.0062940014235333	-0.13807823368821498	1.9937059985765357	-0.13807823368901262	
19.6035381584	2.006315975781058	-0.1369871473848679	1.9936840242185787	-0.13698714738219397	
20.608847807549	2.0063348173987894	-0.13534365239485677	1.993665182602493	-0.13534365239485222	
21.614157456698	2.006351060435598	-0.13331584367697813	1.9936489395644383	-0.1333158436772819	
22.619467105847	2.0063651348104363	-0.1310271464872766	1.9936348651890945	-0.13102714648562813	
23.624776754995	2.006377388803335	-0.12856852686035067	1.9936226111964206	-0.12856852685863127	
24.630086404144	2.0063881063354683	-0.12600717162685288	1.9936118936653007	-0.12600717162931852	
25.635396053293	2.006397520251488	-0.12339272116223149	1.9936024797484606	-0.12339272116105324	
26.640705702441	2.006405822612796	-0.12076178663220696	1.9935941773871686	-0.12076178663144527	
27.64601535159	2.0064131727084735	-0.11814125183812535	1.9935868272919883	-0.11814125183907895	
28.651325000739	2.0064197033428393	-0.11555070541340863	1.99358029665682	-0.1155507054135587	
29.656634649888	2.006425525796965	-0.1130042452093904	1.9935744742030794	-0.113004245210158	
30.661944299036	2.006430733758412	-0.1105118255164689	1.9935692662416482	-0.1105118255196676	
31.667253948185	2.0064354064673426	-0.10808026881782501	1.9935645935320903	-0.10808026881745574	
32.672563597334	2.0064396112366647	-0.10571402952420643	1.9935603887638045	-0.10571402952499406	
33.677873246483	2.0064434054813063	-0.1034157731655786	1.9935565945182094	-0.10341577316732892	
34.683182895631	2.006446838375464	-0.10118681736435389	1.9935531616247986	-0.10118681736489686	
35.68849254478	2.006449952190077	-0.09902746867876305	1.9935500478095793	-0.0990274686792328	
36.693802193929	2.006452783396205	-0.0969372806410214	1.9935472166033485	-0.09693728064119966	
37.699111843078	2.0064553635712845	-0.09491525178916246	1.993544636428765	-0.09491525178990279	
38.704421492226	2.0064577201452702	-0.0929599778795704	1.9935422798545461	-0.09295997788060267	
39.709731141375	2.0064598770230657	-0.09106976891191486	1.9935401229766778	-0.09106976891270058	
40.715040790524	2.0064618551002353	-0.08924273906199735	1.9935381448996763	-0.08924273906346764	
41.720350439672	2.006463672696946	-0.08747687572042462	1.993536327303328	-0.08747687572028864	
42.725660088821	2.0064653459175132	-0.08577009230476632	1.9935346540823422	-0.08577009230509292	
43.73096973797	2.0064668889611883	-0.08412026850756818	1.9935331110389582	-0.08412026850874188	
44.736279387119	2.0064683143779303	-0.08252528077870647	1.9935316856225045	-0.08252528078031218	
45.741589036267	2.0064696332860357	-0.08098302517832695	1.9935303667143909	-0.08098302517827047	
46.746898685416	2.006470855561955	-0.07949143432361179	1.9935291444371077	-0.07949143432348099	
47.752208334565	2.006471989999724	-0.0780484897184182	1.9935280100007682	-0.07804848971885175	
48.757517983714	2.006473044442985	-0.07665223047911178	1.9935269555570398	-0.07665223047970887	
49.762827632862	2.006474025907061	-0.07530075929634744	1.9935259740924378	-0.0753007592963951	
50.768137282011	2.006474940678486	-0.0739922462256891	1.9935250593212588	-0.07399224622406339	
51.77344693116	2.0064757943999965	-0.07272493079965221	1.9935242055996705	-0.07272493079840103	
52.778756580309	2.006476592149275	-0.0714971228920149	1.993523407850732	-0.07149712289226129	
53.784066229457	2.006477338500798	-0.0703072025867004	1.9935226614994759	-0.07030720258675979	
54.789375878606	2.0064780375865987	-0.06915361932799029	1.9935219624135256	-0.06915361932941073	
55.794685527755	2.006478693142518	-0.06803489051348177	1.9935213068575284	-0.0680348905129862	
56.799995176903	2.006479308554516	-0.066949599703896	1.993520691445562	-0.06694959970436674	
57.805304826052	2.0064798868939056	-0.0658963945600166	1.9935201131062121	-0.06589639456008108	
58.810614475201	2.006480430953683	-0.06487398457087688	1.9935195690464873	-0.06487398457164131	
59.81592412435	2.0064809432754016	-0.06388113868603808	1.993519056724513	-0.06388113868611038	
60.821233773498	2.0064814261761112	-0.0629166828716495	1.9935185738239911	-0.06291668287017012	
61.826543422647	2.006481881772783	-0.06197949766033427	1.9935181182278712	-0.061979497658107	
62.831853071796	2.0064823119972766	-0.06106851569853419	1.9935176880024765	-0.06106851569937011	
63.837162720945	2.006482718623593	-0.060182719346450024	1.9935172813763042	-0.0601827193462985	
64.842472370093	2.006483103272969	-0.05932113831871365	1.9935168967269292	-0.05932113831815167	
65.847782019242	2.006483467436362	-0.05848284740101746	1.9935165325636666	-0.05848284740116107	
66.853091668391	2.0064838124832702	-0.05766696424878709	1.9935161875166363	-0.057666964247611835	
67.85840131754	2.0064841396737827	-0.056872647248469264	1.9935158603263161	-0.05687264724842606	
68.863710966688	2.006484450169084	-0.05609909349441415	1.9935155498307713	-0.05609909349475666	
69.869020615837	2.0064847450399825	-0.055345536840554405	1.993515254960209	-0.05534553683966933	
70.874330264986	2.006485025274522	-0.05461124602153029	1.9935149747251422	-0.05461124602125134	
71.879639914134	2.0064852917873823	-0.05389552290550167	1.9935147082131297	-0.05389552290516279	
72.884949563283	2.006485545423198	-0.053197700794295255	1.9935144545764798	-0.05319770079487133	
73.890259212432	2.006485786966196	-0.05251714282639197	1.9935142130336223	-0.052517142827279185	
74.895568861581	2.0064860171421395	-0.05185324045804705	1.9935139828577928	-0.05185324045740699	
75.900878510729	2.0064862366252174	-0.0512054120232298	1.9935137633748894	-0.051205412024253986	
