-0.5585826089441901 30.109748671857467
-0.5558804158577768 13.510965432067533
-0.5548098664215861 5.352747180953358
-0.5543848934261075 2.124864977392392
-0.5542160599758739 0.8441672511683151
-0.5541489647430127 0.3354761643066261
-0.5541222974538511 0.13333644580737142
-0.554111697900848 0.05299776501588215
-0.5541074847717482 0.0210656454979774
-0.55410581011665 0.00837327549074729
-0.5541051444645086 0.0033282607081441835
-0.5541048798767019 0.001322939032768476
-0.5541047747065426 0.0005258507973526798
-0.5541047329027846 0.00020901878960617704
-0.5541047162863386 8.308222998465453e-05
-0.5541047096815186 3.302410056442473e-05
-0.5541047070561884 1.3126649769377829e-05
-0.5541047060126547 5.2176689649141575e-06
-0.5541047055978634 2.073957224596912e-06
-0.5541047054329891 8.243710194058007e-07
-0.5541047053674539 3.276763270030347e-07
