0.7736703860750029 0.0
0.7736703860750029 0.0
0.7736703860750029 0.0
0.7736703860750029 0.0
0.7736703860750029 0.0
0.7736703860750029 0.0
0.7736703860750029 0.0
0.7736703860750029 0.0
0.7736703860750029 0.0
0.7736703860750029 0.0
0.7736703860750029 0.0
0.7736703860750029 0.0
0.7736703860750029 0.0
0.7736703860750029 0.0
0.7736703860750029 0.0
0.7736703860750029 0.0
0.7736703860750029 0.0
0.7736703860750029 0.0
0.7736703860750029 0.0
0.7736703860750029 0.0
0.7736703860750029 0.0
0.7736703860750029 0.0
0.7736703860750029 0.0
0.7736703860750029 0.0
0.7736703860750029 0.0
0.7736703860750029 0.0
0.7736703860750029 0.0
0.7736703860750029 0.0
0.7736703860750029 0.0
0.7736703860750029 0.0
0.7736703860750029 0.0
0.7736703860750029 0.0
0.7736703860750029 0.0
0.7736703860750029 0.0
0.7736703860750029 0.0
0.7736703860750029 0.0
0.7736703860750029 0.0
0.7736703860750029 0.0
0.7736703860750029 0.0
0.7736703860750029 0.0
0.7736703860750029 0.0
0.7736703860750029 0.0
0.7736703860750029 0.0
0.7736703860750029 0.0
0.7736703860750029 0.0
0.7736703860750029 0.0
0.7736703860750029 0.0
0.7736703860750029 0.0
0.7736703860750029 0.0
0.7736703860750029 0.0
