0.6212054901639583 0.4556548020184679
0.6189328052960752 7.954397037591043
0.6176056496553604 4.645044742502158
0.6168273719160109 2.7239720877227924
0.6163698428090303 1.6013518744317778
0.6161004834701134 0.9427576862095699
0.6159417693570461 0.5554993957352728
0.6158482035622703 0.32748028171525334
0.6157930279453419 0.1931146592495382
0.6157604852841416 0.11389931420069388
0.6157412895987298 0.06718489894197432
0.6157299661023905 0.03963223718717037
0.6157232861554309 0.02337981435829306
0.6157193454437864 0.013792490756614484
0.6157170206645839 0.008136727208452044
0.6157156491767521 0.004800207411115406
0.6157148400732348 0.002831862310445839
0.6157143627447739 0.0016706496137412082
0.6157140811456969 0.0009855967686434042
0.6157139150166739 0.0005814515811052443
0.6157138170090133 0.00034302681228837173
