0.43551381198959144 0.37341521754780255
0.43401000779436383 5.263314683296549
0.43277416404065905 4.325453137966839
0.431756054786681 3.5633823889229532
0.4309156374003058 2.9414608523135044
0.43022075362049494 2.432093229337795
0.42964541872595197 2.0136721309000905
0.4291685287439677 1.6691149369449931
0.4287728702633531 1.384804682150964
0.42844435294522354 1.1498106134535393
0.4281714084093615 0.9553058755171759
0.4279445151250693 0.7941264950224182
0.42775581991370637 0.6604332397710522
0.4275988343499486 0.5494494731514976
0.42746818980434004 0.45725590963030527
0.4273594388018247 0.3806285088039374
0.4272688932443991 0.31690945098936935
0.4271934921733538 0.263903748658942
0.42713069334112136 0.21979591281297856
0.4270783840718313 0.18308244251528366
0.42703480781647785 0.15251689373751987
