-0.1705705112066102 0.2901802966929637
-0.16952252447256377 3.6679535691623855
-0.16849753993515898 3.58744588091664
-0.16749436912184507 3.511097846598865
-0.16651189656584925 3.4386539459849708
-0.16554907394689478 3.3698791663407945
-0.1646049147847699 3.3045570674370417
-0.16367848962505005 3.2424880590196103
-0.16276892166380103 3.1834878643719478
-0.16187538276458424 3.127386147258271
-0.16099708982668814 3.074025282636672
-0.16013330146836768 3.023259254121502
-0.159283314993093 2.974952663461483
-0.15844646361047082 2.9289798391771704
-0.15762211388670727 2.8852240331729284
-0.15680966340227348 2.8435766955183794
-0.15600853859688502 2.803936818859487
-0.15521819278405458 2.766210344906206
-0.15443810431936522 2.7303096264130744
-0.15366777490827693 2.696152938808538
-0.1529067280407468 2.6636640363557618
