0.5294494583908449 0.421169149980265
0.5275230595570473 6.742395918291955
0.5261435878072906 4.828151124147695
0.525152269161083 3.469615261726844
0.5244380793992804 2.499664166308868
0.5239226073354291 1.8041522234799598
0.5235500723732933 1.3038723674752002
0.5232805835048733 0.9432110394698157
0.5230855036574131 0.6827794661106168
0.5229442175520191 0.4945013688795189
0.5228418546697884 0.35827008780753256
0.5227676726660642 0.25963701303459386
0.5227139031048065 0.18819346440186804
0.5226749238288935 0.1364274656951989
0.5226466637053044 0.09891043256171653
0.5226261735367785 0.07171558984087031
0.5226113162463446 0.05200051651854665
0.5226005429132154 0.03770666595226429
0.5225927307294254 0.027342643265093343
0.5225870656835085 0.019827660708849053
0.5225829575867222 0.014378338752507602
