0.6444591314853216 0.47382281754921085
0.6420811499608523 8.322935335642434
0.6407762700037614 4.567079849818537
0.640057101266484 2.5170905804707706
0.6396597858098219 1.3906040983178158
0.6394399914198168 0.7692803650174439
0.6393183121778554 0.425877346864846
0.6392509225900644 0.2358635572683454
0.6392135918334971 0.13065764798579765
0.6391929097211344 0.0723873932693256
0.6391814505561713 0.040107077370775415
0.6391751012297022 0.02222264264162277
0.6391715831024238 0.012313445474809611
0.6391696337043378 0.006822893301006161
0.6391685535337479 0.003780597064739881
0.6391679550040181 0.002094854053780182
0.6391676233540395 0.0011607749250686084
0.6391674395840035 0.0006431951264927971
0.6391673377554223 0.0003564000339296758
0.6391672813312976 0.00019748443680344784
0.6391672500661802 0.00010942791028867305
