0.6666559786027357 0.5144648550435706
0.6641227188906278 8.866408992378005
0.6628178329855676 4.567100667710378
0.6621425859067096 2.363364776003074
0.6617923305128879 1.2258938783760331
0.6616104267057814 0.6366633248728719
0.661515895239587 0.3308601316804881
0.6614667529648617 0.17199796153821734
0.6614412018943643 0.08942874674122683
0.6614279156593721 0.046501822472677645
0.6614210066619677 0.02418149091543152
0.6614174138154043 0.01257496297135674
0.6614155454242909 0.006539368897051645
0.6614145737968626 0.003400695999007067
0.6614140685155676 0.0017684845326095876
0.66141380575061 0.0009196773511632728
0.6614136691029893 0.0004782666733761181
0.6614135980410736 0.00024871670454919314
0.661413561086188 0.0001293420992690555
0.6614135418682472 6.726279309722561e-05
0.6614135318741887 3.4979204881810056e-05
