-0.5032402702431931 0.0
-0.5032402702431931 0.0
-0.5032402702431931 0.0
-0.5032402702431931 0.0
-0.5032402702431931 0.0
-0.5032402702431931 0.0
-0.5032402702431931 0.0
-0.5032402702431931 0.0
-0.5032402702431931 0.0
-0.5032402702431931 0.0
-0.5032402702431931 0.0
-0.5032402702431931 0.0
-0.5032402702431931 0.0
-0.5032402702431931 0.0
-0.5032402702431931 0.0
-0.5032402702431931 0.0
-0.5032402702431931 0.0
-0.5032402702431931 0.0
-0.5032402702431931 0.0
-0.5032402702431931 0.0
-0.5032402702431931 0.0
-0.5032402702431931 0.0
-0.5032402702431931 0.0
-0.5032402702431931 0.0
-0.5032402702431931 0.0
-0.5032402702431931 0.0
-0.5032402702431931 0.0
-0.5032402702431931 0.0
-0.5032402702431931 0.0
-0.5032402702431931 0.0
-0.5032402702431931 0.0
-0.5032402702431931 0.0
-0.5032402702431931 0.0
-0.5032402702431931 0.0
-0.5032402702431931 0.0
-0.5032402702431931 0.0
-0.5032402702431931 0.0
-0.5032402702431931 0.0
-0.5032402702431931 0.0
-0.5032402702431931 0.0
-0.5032402702431931 0.0
-0.5032402702431931 0.0
-0.5032402702431931 0.0
-0.5032402702431931 0.0
-0.5032402702431931 0.0
-0.5032402702431931 0.0
-0.5032402702431931 0.0
-0.5032402702431931 0.0
-0.5032402702431931 0.0
-0.5032402702431931 0.0
