0.6444591314853216 0.4077385467510062
0.6424393512157749 7.069230943413274
0.6413242589616412 3.9028228894677497
0.6407063206799024 2.1627839860860476
0.6403631737737809 1.2010141714253866
0.6401724016827879 0.6677023184757809
0.6400662743339791 0.37144572083036564
0.640007214223987 0.20671038497255267
0.6399743406340068 0.11505756493068739
0.6399560407704414 0.06404952247862639
0.6399458530927387 0.035656871959943715
0.6399401813390018 0.01985113807911887
0.639937023661397 0.011051871616528462
0.6399352656454811 0.0061530557058375734
0.6399342868760971 0.003425692843629467
0.6399337419477833 0.001907249098641496
0.639933438559249 0.001061859869823291
0.6399332696476803 0.0005911904907965102
0.6399331756061097 0.0003291454970674055
0.6399331232484182 0.00018325192030488324
0.6399330940982424 0.0001020256155116277
