0.4963013667012839 18.265315844461377
0.49819844000037383 6.639756546814806
0.4996327921240937 5.020232433019972
0.5007135544603929 3.7826681770467596
0.5015257746207309 2.842770561182645
0.5021349830877035 2.1322296344044034
0.5025912496474376 1.5969329590692636
0.5029325933888158 1.1947030948240567
0.5031877497048556 0.8930471061390222
0.5033783625884425 0.6671450925539448
0.5035206929493681 0.49815626324001255
0.5036269341556903 0.3718442221272156
0.5037062165122408 0.27748824792706017
0.5037653694881812 0.20703541579170093
0.5038094974970657 0.15444803109554944
0.5038424133849309 0.1152056075279743
0.5038669639863285 0.08592710489185859
0.503885274175345 0.06408566155791107
0.5038989295690479 0.047793877960167236
0.5039091131667592 0.03564259198940955
0.5039167074626167 0.026580035501039587
