-0.869690008311959 114.00000000000026
-0.8657444996177022 19.727543471284026
-0.8650429925358663 3.5075354091801403
-0.8649176726835568 0.6265992615472893
-0.8648952661603386 0.11203261609082915
-0.864891259388443 0.020033859478019167
-0.8648905428714662 0.0035825848843096253
-0.8648904147386269 0.0006406641955836179
-0.8648903918249504 0.00011456838311385553
-0.8648903877273546 2.0487978535932427e-05
-0.864890386994591 3.663818692878351e-06
-0.8648903868635529 6.551903464213638e-07
-0.8648903868401192 1.1716849712684052e-07
-0.864890386835929 2.095157380921364e-08
-0.8648903868351789 3.749223154159154e-09
-0.8648903868350448 6.705747068735946e-10
-0.8648903868350217 1.1657341758564144e-10
-0.8648903868350173 2.1649348980190553e-11
-0.8648903868350164 4.440892098500626e-12
-0.8648903868350164 0.0
-0.8648903868350164 0.0
