0.7373773858763326 0.8091444957176802
0.7343530779555751 10.58507772265127
0.7331233710604188 4.303974133047284
0.7326208857045224 1.758698745637055
0.7324151448659244 0.7200929350927868
0.7323308355224889 0.2950827020242741
0.7322962752142204 0.12096107893988517
0.732282106200028 0.049591549673877466
0.7322762968664798 0.020332667418188066
0.7322739149688287 0.008336641779571344
0.7322729383524056 0.003418157480617175
0.7322725379223669 0.0014015051350566169
0.732272373738692 0.0005746428621836017
0.7322723064203236 0.00023561428985603784
0.7322722788185301 9.660627675600608e-05
0.732272267501276 3.9610389634958665e-05
0.7322722628609881 1.6241007650116047e-05
0.7322722609583829 6.659117701701689e-06
0.7322722601782794 2.7303626024135497e-06
0.7322722598584219 1.119500936397344e-06
0.7322722597272744 4.5901682481286344e-07
