-0.24580039063966086 0.285353759469405
-0.24509307214812553 2.475614720373276
-0.24443031144076066 2.3196624757773066
-0.2438088993086605 2.1749424623505043
-0.24322590314591336 2.0404865696153074
-0.24267863800291872 1.9154280004807234
-0.24216464124717002 1.798988645120847
-0.24168165031231958 1.6904682719764994
-0.24122758310049575 1.5892352413835453
-0.24080052067188512 1.4947185001368268
-0.24039869191252206 1.4064006577709776
-0.24002045991833576 1.3238119796519248
-0.23966430987266163 1.2465251598596794
-0.23932883822709455 1.1741507594846823
-0.23901274302291875 1.1063332146152858
-0.2387148152133407 1.0427473335232744
-0.23843393086613718 0.9830952152123372
-0.23816904414273948 0.9271035318918486
-0.23791918096369047 0.8745211266716346
-0.2376834332822657 0.8251168849864321
-0.2374609538981693 0.7786778443379383
