-0.1705705112066102 0.285175367937569
-0.17007415796943137 1.7372363301255689
-0.1695890774637671 1.6977817698253794
-0.16911485964211875 1.6597623757692581
-0.1686511144176162 1.6231082857585122
-0.1681974704483562 1.5877538924100598
-0.16775357401032354 1.553637533114216
-0.16731908795140332 1.5207012062208314
-0.16689369071971027 1.4888903109255833
-0.1664770754601046 1.4581534086199888
-0.1660689491733387 1.4284420036805299
-0.1656690319327913 1.3997103419161048
-0.16527705615420935 1.3719152250368793
-0.16489276591429114 1.3450158397136924
-0.1645159163143135 1.3189735999215024
-0.16414627288534622 1.2937520013855952
-0.16378361103189465 1.2693164870807296
-0.16342771551108504 1.2456343228333113
-0.163078379944755 1.2226744821555284
-0.1627354063620307 1.2004075395350864
-0.16239860477017992 1.1788055714776593
