0.28461776467605593 0.3442687509075921
0.2836569061924768 3.363004692527483
0.2827408518319215 3.2061902619435756
0.2818665430569957 3.060080712239177
0.2810311963490481 2.92371347781728
0.28023227274169416 2.7962326257386954
0.27946745133957873 2.6768749074039784
0.2787346062244965 2.5649579027877683
0.2780317862517123 2.4598699047446715
0.2773571973212883 2.361061256483943
0.27670918677625367 2.2680369076213434
0.2760862296345161 2.1803499960815187
0.2754869164068427 2.097596296856352
0.2749099422908712 2.0194094059009515
0.27435409756242035 1.9454565495777842
0.27381825901150036 1.8754349282197325
0.27330138229233136 1.8090685170917253
0.27280249507509446 1.7461052603291451
0.2723206909026785 1.6863146034560317
0.27185512366884984 1.6294853184000146
0.27140500264543177 1.5754235819631643
