-0.001999112527162117 0.0
-0.001999112527162117 0.0
-0.001999112527162117 0.0
-0.001999112527162117 0.0
-0.001999112527162117 0.0
-0.001999112527162117 0.0
-0.001999112527162117 0.0
-0.001999112527162117 0.0
-0.001999112527162117 0.0
-0.001999112527162117 0.0
-0.001999112527162117 0.0
-0.001999112527162117 0.0
-0.001999112527162117 0.0
-0.001999112527162117 0.0
-0.001999112527162117 0.0
-0.001999112527162117 0.0
-0.001999112527162117 0.0
-0.001999112527162117 0.0
-0.001999112527162117 0.0
-0.001999112527162117 0.0
-0.001999112527162117 0.0
