0.566047058397869 0.0
0.566047058397869 0.0
0.566047058397869 0.0
0.566047058397869 0.0
0.566047058397869 0.0
0.566047058397869 0.0
0.566047058397869 0.0
0.566047058397869 0.0
0.566047058397869 0.0
0.566047058397869 0.0
0.566047058397869 0.0
0.566047058397869 0.0
0.566047058397869 0.0
0.566047058397869 0.0
0.566047058397869 0.0
0.566047058397869 0.0
0.566047058397869 0.0
0.566047058397869 0.0
0.566047058397869 0.0
0.566047058397869 0.0
0.566047058397869 0.0
0.566047058397869 0.0
0.566047058397869 0.0
0.566047058397869 0.0
0.566047058397869 0.0
0.566047058397869 0.0
0.566047058397869 0.0
0.566047058397869 0.0
0.566047058397869 0.0
0.566047058397869 0.0
0.566047058397869 0.0
0.566047058397869 0.0
0.566047058397869 0.0
0.566047058397869 0.0
0.566047058397869 0.0
0.566047058397869 0.0
0.566047058397869 0.0
0.566047058397869 0.0
0.566047058397869 0.0
0.566047058397869 0.0
0.566047058397869 0.0
0.566047058397869 0.0
0.566047058397869 0.0
0.566047058397869 0.0
0.566047058397869 0.0
0.566047058397869 0.0
0.566047058397869 0.0
0.566047058397869 0.0
0.566047058397869 0.0
0.566047058397869 0.0
