0.8121528698028455 7.999999999999119
0.8125048138515858 1.7597202437009685
0.8125820956846459 0.38640916530141567
0.8125990592207031 0.08481768028545389
0.8126027824447626 0.018616120296854888
0.8126035996177765 0.004085865070280192
0.812603778970145 0.0008967618424939872
0.8126038183342008 0.0001968202783650952
0.812603826973777 4.3197880827960944e-05
0.8126038288699817 9.481023965918212e-06
0.8126038292861582 2.0808830214491536e-06
0.8126038293775002 4.567102251940014e-07
0.8126038293975479 1.0023804009051673e-07
0.8126038294019478 2.19993587791123e-08
0.8126038294029136 4.828958566349684e-09
0.8126038294031253 1.0587086762825493e-09
0.8126038294031717 2.3174706598183548e-10
0.8126038294031823 5.3290705182007514e-11
0.8126038294031845 1.1613821015998838e-11
0.812603829403185 1.7763568394002505e-12
0.812603829403185 0.0
