0.7917471276598707 60.231855946820545
0.7946318257568543 14.423490484918345
0.7953024828601882 3.3532855166695454
0.7954579322288058 0.7772468430875531
0.7954939380595945 0.18002915394355087
0.7955022765251394 0.04169232772532862
0.7955042075287952 0.009655018278209582
0.7955046547025109 0.002235868578281952
0.7955047582569124 0.0005177720083793247
0.7955047822375461 0.00011990316828335068
0.7955047877908661 2.776659968617423e-05
0.7955047890768772 6.430054710584443e-06
0.7955047893746856 1.4890435554448799e-06
0.7955047894436502 3.448228369506978e-07
0.7955047894596212 7.985434535839886e-08
0.7955047894633194 1.8490951006810973e-08
0.795504789464176 4.283719711395406e-09
0.7955047894643748 9.929837929689712e-10
0.7955047894644205 2.2914971253840123e-10
0.7955047894644309 5.1514668086838356e-11
0.7955047894644336 1.4210854715202004e-11
