0.6685501584217266 0.43622612547850687
0.6666648015675283 6.598748989694151
0.6656933858097571 3.399955152199041
0.6651911392088814 1.7578631030650158
0.6649310013106864 0.910482643682542
0.6647961387859307 0.4720188366449441
0.6647261889359635 0.24482447488516357
0.6646898986764502 0.12701590829645135
0.6646710687217627 0.06590484140600071
0.6646612977560995 0.034198379821326286
0.6646562273732477 0.01774633998152808
0.6646535961855471 0.009209156952122627
0.6646522307633411 0.004778977720670682
0.6646515221909994 0.002480003196131533
0.6646511544834701 0.0012869763526044684
0.6646509636645579 0.0006678661925718643
0.6646508646405265 0.0003465841098560549
0.6646508132527364 0.00017985726508129574
0.6646507865854172 9.333561745699904e-05
0.6646507727466044 4.843584466846274e-05
0.6646507655650522 2.513543329030199e-05
