0.561606754518829 3.9999999999995595
0.562368263269575 2.6652806276112884
0.5628746029346254 1.7721888276760467
0.5632108041856454 1.1767043785697595
0.5634338281774649 0.7805839713688202
0.5635816828224942 0.5174912576020319
0.5636796634132071 0.3429320674950276
0.5637445757056718 0.22719302362705918
0.563787572445853 0.1504885906338362
0.5638160493148847 0.0996690416110475
0.563834908137921 0.06600588062745237
0.5638473967500308 0.043710142383801553
0.5638556666203374 0.028944546072828814
0.5638611427439302 0.01916643257526829
0.5638647688556122 0.012691390886665488
0.5638671699251325 0.008403743321672152
0.5638687598089769 0.005564593454897349
0.5638698125562838 0.0036846155739969078
0.5638705096346612 0.0024397743212389855
0.5638709712053727 0.0016154974899915686
0.5638712768342016 0.0010697009012154979
