0.43551381198959144 0.0
0.43551381198959144 0.0
0.43551381198959144 0.0
0.43551381198959144 0.0
0.43551381198959144 0.0
0.43551381198959144 0.0
0.43551381198959144 0.0
0.43551381198959144 0.0
0.43551381198959144 0.0
0.43551381198959144 0.0
0.43551381198959144 0.0
0.43551381198959144 0.0
0.43551381198959144 0.0
0.43551381198959144 0.0
0.43551381198959144 0.0
0.43551381198959144 0.0
0.43551381198959144 0.0
0.43551381198959144 0.0
0.43551381198959144 0.0
0.43551381198959144 0.0
0.43551381198959144 0.0
