0.5328510678818601 0.40412063595108677
0.530972444959191 6.5751802293414485
0.5296454938996511 4.644328708390155
0.5287050291644761 3.291626573112439
0.528036883060544 2.338511363762367
0.5275613956061602 1.6642060903433735
0.5272226046364974 1.1857683938197023
0.5269810037755707 0.845603013243295
0.5268086060165611 0.6033921565338219
0.526685535269265 0.4307476155362976
0.5265976504795447 0.30759676402111674
0.526534877975521 0.21970376408256329
0.5264900350065846 0.1569503912772774
0.5264579967650072 0.11213384552141653
0.5264351050525269 0.08012099368096051
0.5264187476962747 0.05725074688278653
0.5264070590030074 0.04091042643494802
0.5263987062105993 0.02923477342875458
0.5263927371413781 0.020891742273931868
0.5263884714628992 0.014929874676106306
0.5263854230462894 0.010669458134771048
