0.030624955169868295 20.07010654375764
0.03287528438485432 11.251646074930122
0.034142351091058565 6.335333531021448
0.034855703332218047 3.566761205797242
0.035257291128061696 2.007938979218693
0.035483360121192076 1.130344965651453
0.035610620274018456 0.636300764131903
0.035682257501044756 0.3581861351311702
0.03572258322827615 0.2016286361574657
0.03574528313246761 0.11349952095685012
0.03575806119251279 0.06389030022635458
0.03576525411382647 0.03596460656840614
0.03576930309170395 0.020244889387122014
0.035771582306916905 0.011396076065040006
0.03577286530253798 0.006414978105162646
0.03577358751497228 0.003611062171501068
0.03577399405631715 0.002032706724278931
0.03577422290291543 0.0011442329914643566
0.03577435172318211 0.000644101333605839
0.03577442423752597 0.0003625717193144453
0.03577446505664672 0.0002040956035288275
0.0357744880341781 0.00011488765716192262
0.03577450096848289 6.467152369531703e-05
0.03577450824934503 3.640431067708505e-05
0.03577451234782231 2.0492386454407097e-05
0.03577451465490017 1.1535389532468798e-05
0.03577451595357961 6.493396931347206e-06
0.035774516684620616 3.6552050274565316e-06
0.03577451709613161 2.057555015340995e-06
0.035774517327775646 1.1582201864257513e-06
0.03577451745817056 6.519744744082345e-07
0.03577451753157135 3.6700420480428875e-07
0.03577451757288941 2.0659030042224913e-07
0.03577451759614786 1.1629231264720374e-07
0.03577451760924033 6.546185453970566e-08
0.03577451761661016 3.6849634540203625e-08
0.03577451762075873 2.0742518813676725e-08
0.03577451762309397 1.1675993505377846e-08
0.035774517624408475 6.572520305780927e-09
0.03577451762514844 3.7001512964707217e-09
0.03577451762556505 2.0827783089316655e-09
0.03577451762579953 1.1723955140041653e-09
0.03577451762593148 6.599166511023214e-10
0.03577451762600581 3.7169909461454156e-10
0.03577451762604755 2.0872903405688703e-10
0.03577451762607109 1.1768010921286987e-10
0.03577451762608441 6.66132962123811e-11
0.035774517626091906 3.775119949978034e-11
0.035774517626096125 2.0868576200427924e-11
0.03577451762609846 1.1546404721229919e-11
