0.5626876583412461 2.101841318658296
0.5627114962180868 0.11918938420320126
0.562720803245677 0.04653513795104655
0.5627244369264819 0.01816840402479325
0.5627258555905164 0.007093320172130045
0.5627264094647673 0.002769371254551395
0.5627266257079055 0.0010812156916165296
0.5627267101333431 0.00042212718743972477
0.5627267430946359 0.00016480646404728728
0.5627267559633491 6.434356599882562e-05
0.5627267609875379 2.5120944007603007e-05
0.5627267629490769 9.807695088205114e-06
0.5627267637148983 3.8291068218283546e-06
0.56272676401389 1.49495882327777e-06
0.5627267641306217 5.836584603384765e-07
0.5627267641761964 2.278732544152007e-07
0.5627267641939893 8.896442338368615e-08
0.5627267642009361 3.473442152479578e-08
0.5627267642036484 1.3561583867449656e-08
0.5627267642047071 5.293543381412746e-09
0.5627267642051201 2.0650273713229694e-09
