0.6601118989011554 0.5154353111759571
0.6575855337025156 8.842278195239315
0.6562553123578536 4.65577470631694
0.6555516525494136 2.462809329539795
0.6551785195349038 1.3059655507845491
0.6549803999844481 0.6934184265947607
0.6548751336153871 0.3684322917134608
0.6548191822619098 0.195829737170703
0.6547894371325191 0.10410795286739827
0.6547736222508189 0.05535208595076395
0.6547652133377737 0.029431195658347065
0.6547607421135946 0.01564928462683741
0.6547583646177553 0.008321235437591668
0.6547571004151873 0.004424708988084603
0.6547564281889255 0.002352791915960383
0.6547560707389306 0.0012510749822780554
0.6547558806680205 0.0006652481854274583
0.6547557795994088 0.0003537401411790597
0.654755725857004 0.0001880984164070565
0.6547556972799158 0.00010001980887091122
0.6547556820842799 5.318472550348474e-05
