0.7173468287469875 0.6363053954028132
0.7144981728234567 9.970295732357748
0.7132537360649875 4.355528654642171
0.7127074663716213 1.911943926781845
0.7124671616308544 0.8410665926836819
0.7123613526795856 0.3703313294414199
0.7123147446567204 0.16312808002805243
0.7122942104733778 0.07186964169925147
0.7122851629697413 0.031666262727547384
0.7122811764370365 0.013952864466937056
0.7122794198543065 0.006148039554787488
0.7122786458473862 0.002709024221381471
0.7122783047939873 0.001193686895995283
0.7122781545142263 0.0005259791633346556
0.7122780882957993 0.00023176449470727612
0.7122780591176774 0.00010212342661461093
0.7122780462607889 4.499910976122124e-05
0.7122780405956002 1.982816044687752e-05
0.7122780380993217 8.736974698964061e-06
0.7122780369993755 3.8498115701468546e-06
0.712278036514701 1.696360840384159e-06
