0.631860445337495 0.17341066643150282
0.6316450330752019 1.07706131146479
0.631570018874436 0.37507100383038505
0.6315438916684495 0.1306360299322894
0.6315347910885893 0.04550289930000379
0.6315316211238584 0.01584982365537296
0.6315305169358552 0.005520940016168652
0.6315301323150759 0.0019231038957339735
0.631529998340358 0.0006698735904255244
0.6315299516730124 0.00023333672771741476
0.6315299354173978 8.127807311059598e-05
0.6315299297550867 2.8311555767782436e-05
0.6315299277827364 9.861750527306867e-06
0.6315299270957082 3.4351419473246383e-06
0.6315299268563965 1.1965575197336875e-06
0.631529926773037 4.1679820166962143e-07
0.6315299267440007 1.4518164448418247e-07
0.6315299267338865 5.057016590725993e-08
0.6315299267303631 1.7617907133171684e-08
0.6315299267291357 6.137311533649381e-09
0.631529926728708 2.1377961019197756e-09
0.6315299267285595 7.434546915874307e-10
0.6315299267285073 2.602863986567172e-10
0.6315299267284895 8.881784197001252e-11
0.6315299267284833 3.1036123004923865e-11
0.6315299267284811 1.0658141036401503e-11
0.6315299267284806 2.615180960674479e-12
0.6315299267284802 2.7152360360105375e-12
0.6315299267284802 0.0
0.6315299267284802 0.0
0.6315299267284802 0.0
0.6315299267284802 0.0
0.6315299267284802 0.0
0.6315299267284802 0.0
0.6315299267284802 0.0
0.6315299267284802 0.0
0.6315299267284802 0.0
0.6315299267284802 0.0
0.6315299267284802 0.0
0.6315299267284802 0.0
0.6315299267284802 0.0
0.6315299267284802 0.0
0.6315299267284802 0.0
0.6315299267284802 0.0
0.6315299267284802 0.0
0.6315299267284802 0.0
0.6315299267284802 0.0
0.6315299267284802 0.0
0.6315299267284802 0.0
0.6315299267284802 0.0
