0.601216614146713 0.38650071342021936
0.5989966186366795 7.769984285117104
0.5976284202717916 4.788694277107375
0.596781688793079 2.963560175494706
0.596256332407139 1.838747350789483
0.5959298564029907 1.1426660145197332
0.5957267721064761 0.7107950378006933
0.5956003661818672 0.44242073613132815
0.5955216572455293 0.2754812771823476
0.5954726360715457 0.17157410894298045
0.5954421003949981 0.10687486791604434
0.5954230777300871 0.06657932718923121
0.5954112265917093 0.04147898432194097
0.5954038430574737 0.025842369824502498
0.5953992428419286 0.016100754407943896
0.5953963766973711 0.0100315059512468
0.5953945909428762 0.00625014073207808
0.5953934783206014 0.0038941779618645684
0.5953927850940233 0.002426293023834421
0.5953923531737717 0.0015117208800319304
0.5953920840621247 0.0009418907644942465
