0.002053378847188092 0.25635651554233707
0.0020480592667848074 0.01861853141147929
0.002042807443929817 0.01838137999256606
0.0020376225153654892 0.018147249975175583
0.0020325036288380005 0.017916102846182724
0.0020274499429571713 0.017687900583318594
0.0020224606270575762 0.017462605648166374
0.002017534861061987 0.017240180984590125
0.0020126718353457584 0.017020590007188474
0.002007870750603935 0.016803796595965537
0.002003130817719523 0.016589765095442743
0.001998451257633038 0.01637846030311252
0.001993831301214666 0.01616984746410921
0.001989270189137582 0.015963892269876823
0.0019847671717526105 0.015760560847510874
0.0019803215089648774 0.015559819756649773
0.0019759324701120184 0.015361635985033928
0.0019715993338435545 0.01516597693962396
0.00196732138800243 0.014972810443936169
0.0019630979295075512 0.014782104732269374
0.0019589282642381023 0.014593828443043577
