0.7410624658495826 0.8020858294409625
0.738083731205611 10.425571253900756
0.7368949846465269 4.160612956794374
0.7364182946746247 1.668414901657478
0.7362267725442144 0.6703274564356929
0.7361497642290491 0.26952910307898037
0.7361187906620974 0.10840748433071928
0.7361063312058 0.04360809704095914
0.7361013190012176 0.01754271603893187
0.7360993026449547 0.00705724691929528
0.736098491479811 0.002839078003347832
0.7360981651530327 0.0011421437240526204
0.7360980338735919 0.000459478043168815
0.7360979810605774 0.00018484555042164175
0.7360979598141812 7.436238647073878e-05
0.7360979512668675 2.9915597998852128e-05
0.736097947828328 1.2034888207972827e-05
0.7360979464450212 4.8415737976386096e-06
0.7360979458885246 1.9477379709087472e-06
0.7360979456646488 7.835652127141657e-07
0.7360979455745846 3.1522517929261085e-07
