0.8114039978015666 72.25916389866013
0.8146557525941631 16.258773962983142
0.8153605869221117 3.5241716397429452
0.81551282348242 0.7611828015416933
0.8155456797452798 0.16428131429790938
0.8155527697337248 0.0354499422261513
0.8155542996137948 0.0076494003486971
0.8155546297292833 0.001650577443612489
0.8155547009610464 0.0003561588144407324
0.8155547163313108 7.685132260733063e-05
0.8155547196478794 1.6582842686428732e-05
0.8155547203635223 3.578215057586931e-06
0.8155547205179423 7.72099685665495e-07
0.8155547205512625 1.6660187526085224e-07
0.8155547205584526 3.594990971578227e-08
0.8155547205600042 7.75735017377599e-09
0.8155547205603391 1.6751046434393402e-09
0.8155547205604115 3.614567880561026e-10
0.8155547205604265 7.552699443635901e-11
0.8155547205604299 1.5987067669698263e-11
0.8155547205604305 3.552713678800501e-12
