0.6246251704601438 0.45549503513876194
0.6223446430512345 7.981845931182438
0.6210246936697144 4.619822835320265
0.6202574853163845 2.68522923665504
0.6198104585079005 1.5645938296939832
0.6195496190617793 0.9129380614236737
0.6193972930013691 0.53314121143576
0.6193082938146981 0.31149715334868583
0.6192562797186307 0.18204933623565564
0.6192258759050462 0.10641334754613033
0.6192081022337965 0.06220784937394095
0.6191977113898808 0.03636795370454138
0.6191916364934451 0.02126213752529073
0.6191880848010745 0.012430923296946617
0.6191860082781928 0.007267830086199562
0.619184794215893 0.004249218049423575
0.6191840843980612 0.00248436241090379
0.6191836693925925 0.0014525191405213409
0.619183426753201 0.000849237870248393
0.619183284890203 0.0004965204931651587
0.6191832019476968 0.0002902987716879579
