0.14525341152373622 0.0
0.14525341152373622 0.0
0.14525341152373622 0.0
0.14525341152373622 0.0
0.14525341152373622 0.0
0.14525341152373622 0.0
0.14525341152373622 0.0
0.14525341152373622 0.0
0.14525341152373622 0.0
0.14525341152373622 0.0
0.14525341152373622 0.0
0.14525341152373622 0.0
0.14525341152373622 0.0
0.14525341152373622 0.0
0.14525341152373622 0.0
0.14525341152373622 0.0
0.14525341152373622 0.0
0.14525341152373622 0.0
0.14525341152373622 0.0
0.14525341152373622 0.0
0.14525341152373622 0.0
