-0.2239241769363804 0.0
-0.2239241769363804 0.0
-0.2239241769363804 0.0
-0.2239241769363804 0.0
-0.2239241769363804 0.0
-0.2239241769363804 0.0
-0.2239241769363804 0.0
-0.2239241769363804 0.0
-0.2239241769363804 0.0
-0.2239241769363804 0.0
-0.2239241769363804 0.0
-0.2239241769363804 0.0
-0.2239241769363804 0.0
-0.2239241769363804 0.0
-0.2239241769363804 0.0
-0.2239241769363804 0.0
-0.2239241769363804 0.0
-0.2239241769363804 0.0
-0.2239241769363804 0.0
-0.2239241769363804 0.0
-0.2239241769363804 0.0
