-0.7833748565767154 76.00000000000028
-0.7796869932250201 18.43931675847621
-0.7787784415019188 4.542758615506681
-0.7785537704099994 1.1233554595963005
-0.7784981614000133 0.2780450499312277
-0.7784843943087829 0.06883545615177278
-0.7784809858053285 0.01704251727185868
-0.778480141904609 0.004219503598188679
-0.7784799329651437 0.0010446973253186442
-0.7784798812342515 0.00025865446173578555
-0.7784798684263028 6.403974295499104e-05
-0.7784798652552092 1.5855468049608135e-05
-0.7784798644700837 3.92562815387798e-06
-0.7784798642756958 9.71939195348881e-07
-0.7784798642275679 2.4063973080856726e-07
-0.7784798642156516 5.958122883953365e-08
-0.7784798642127018 1.4749312438055995e-08
-0.7784798642119719 3.6493035260320994e-09
-0.7784798642117907 9.059419880941277e-10
-0.7784798642117459 2.2426505097428162e-10
-0.7784798642117345 5.6620930166673133e-11
